[ 2012-11-22T09:18:15+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-11-22T14:43:04+08:00 ] /index.php/Index/main?searchkey=%E9%AB%98%E7%A7%91%E6%97%A0%E9%99%90%E7%A7%91%E6%8A%80 | NOTIC: [2048] Creating default object from empty value CommonAction.class.php 第 161 行.
[ 2012-11-22T14:44:26+08:00 ] /index.php/Account/edit/id/77 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001042s ]
[ 2012-11-22T14:44:26+08:00 ] /index.php/Account/edit/id/77 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '77' ) LIMIT 1  [ RunTime:0.000211s ]
[ 2012-11-22T14:44:26+08:00 ] /index.php/Account/edit/id/77 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000459s ]
[ 2012-11-22T14:44:26+08:00 ] /index.php/Account/edit/id/77 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '77' ) LIMIT 1  [ RunTime:0.000132s ]
[ 2012-11-22T14:44:26+08:00 ] /index.php/Account/edit/id/77 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000109s ]
[ 2012-11-22T14:44:26+08:00 ] /index.php/Account/edit/id/77 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) ORDER BY ordernum desc [ RunTime:0.000091s ]
[ 2012-11-22T14:44:26+08:00 ] /index.php/Account/edit/id/77 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 287 行.
[ 2012-11-22T14:44:37+08:00 ] /index.php/Account/edit/id/77/tab_id/test1 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001277s ]
[ 2012-11-22T14:44:37+08:00 ] /index.php/Account/edit/id/77/tab_id/test1 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '77' ) LIMIT 1  [ RunTime:0.000357s ]
[ 2012-11-22T14:44:37+08:00 ] /index.php/Account/edit/id/77/tab_id/test1 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000871s ]
[ 2012-11-22T14:44:37+08:00 ] /index.php/Account/edit/id/77/tab_id/test1 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '77' ) LIMIT 1  [ RunTime:0.000166s ]
[ 2012-11-22T14:44:37+08:00 ] /index.php/Account/edit/id/77/tab_id/test1 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000087s ]
[ 2012-11-22T14:44:37+08:00 ] /index.php/Account/edit/id/77/tab_id/test1 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) ORDER BY ordernum desc [ RunTime:0.000075s ]
[ 2012-11-22T14:44:39+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001431s ]
[ 2012-11-22T14:44:39+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '77' ) LIMIT 1  [ RunTime:0.000106s ]
[ 2012-11-22T14:44:39+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000663s ]
[ 2012-11-22T14:44:39+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000887s ]
[ 2012-11-22T14:44:39+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  searchkey IndexAction.class.php 第 27 行.
[ 2012-11-22T14:44:39+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 31 行.
[ 2012-11-22T14:44:39+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000229s ]
[ 2012-11-22T14:44:39+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000418s ]
[ 2012-11-22T14:44:39+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-22T14:44:39+08:00 ] /index.php/Account/edit/id/77/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001055s ]
[ 2012-11-22T14:44:39+08:00 ] /index.php/Account/edit/id/77/tab_id/test2 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '77' ) LIMIT 1  [ RunTime:0.000079s ]
[ 2012-11-22T14:44:39+08:00 ] /index.php/Account/edit/id/77/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000758s ]
[ 2012-11-22T14:44:39+08:00 ] /index.php/Account/edit/id/77/tab_id/test2 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '77' ) LIMIT 1  [ RunTime:0.000059s ]
[ 2012-11-22T14:44:39+08:00 ] /index.php/Account/edit/id/77/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000070s ]
[ 2012-11-22T14:44:39+08:00 ] /index.php/Account/edit/id/77/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) ORDER BY ordernum desc [ RunTime:0.000065s ]
[ 2012-11-22T14:44:43+08:00 ] /index.php/Index/main?searchkey=bjgkwx.cn | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001307s ]
[ 2012-11-22T14:44:43+08:00 ] /index.php/Index/main?searchkey=bjgkwx.cn | SQL: SELECT * FROM `y_account` WHERE ( `id` = '77' ) LIMIT 1  [ RunTime:0.000099s ]
[ 2012-11-22T14:44:43+08:00 ] /index.php/Index/main?searchkey=bjgkwx.cn | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000516s ]
[ 2012-11-22T14:44:43+08:00 ] /index.php/Index/main?searchkey=bjgkwx.cn | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000218s ]
[ 2012-11-22T14:44:43+08:00 ] /index.php/Index/main?searchkey=bjgkwx.cn | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( website_name like '%bjgkwx.cn%' OR contract_number like '%bjgkwx.cn%' OR url like '%bjgkwx.cn%' ) LIMIT 1  [ RunTime:0.000484s ]
[ 2012-11-22T14:44:43+08:00 ] /index.php/Index/main?searchkey=bjgkwx.cn | SQL: SELECT * FROM `y_account` WHERE ( website_name like '%bjgkwx.cn%' OR contract_number like '%bjgkwx.cn%' OR url like '%bjgkwx.cn%' ) ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000353s ]
[ 2012-11-22T14:44:43+08:00 ] /index.php/Index/main?searchkey=bjgkwx.cn | NOTIC: [2048] Creating default object from empty value CommonAction.class.php 第 161 行.
[ 2012-11-22T14:45:07+08:00 ] /index.php/Index/main?searchkey=%E7%94%B0%E4%B8%BD%E4%BA%9A | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001445s ]
[ 2012-11-22T14:45:07+08:00 ] /index.php/Index/main?searchkey=%E7%94%B0%E4%B8%BD%E4%BA%9A | SQL: SELECT * FROM `y_account` WHERE ( `id` = '77' ) LIMIT 1  [ RunTime:0.000076s ]
[ 2012-11-22T14:45:07+08:00 ] /index.php/Index/main?searchkey=%E7%94%B0%E4%B8%BD%E4%BA%9A | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000542s ]
[ 2012-11-22T14:45:07+08:00 ] /index.php/Index/main?searchkey=%E7%94%B0%E4%B8%BD%E4%BA%9A | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000202s ]
[ 2012-11-22T14:45:07+08:00 ] /index.php/Index/main?searchkey=%E7%94%B0%E4%B8%BD%E4%BA%9A | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( website_name like '%田丽亚%' OR contract_number like '%田丽亚%' OR url like '%田丽亚%' ) LIMIT 1  [ RunTime:0.000449s ]
[ 2012-11-22T14:45:07+08:00 ] /index.php/Index/main?searchkey=%E7%94%B0%E4%B8%BD%E4%BA%9A | SQL: SELECT * FROM `y_account` WHERE ( website_name like '%田丽亚%' OR contract_number like '%田丽亚%' OR url like '%田丽亚%' ) ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000431s ]
[ 2012-11-22T14:45:07+08:00 ] /index.php/Index/main?searchkey=%E7%94%B0%E4%B8%BD%E4%BA%9A | NOTIC: [2048] Creating default object from empty value CommonAction.class.php 第 161 行.
[ 2012-11-22T14:45:10+08:00 ] /index.php/Account/edit/id/89 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001221s ]
[ 2012-11-22T14:45:10+08:00 ] /index.php/Account/edit/id/89 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '89' ) LIMIT 1  [ RunTime:0.000208s ]
[ 2012-11-22T14:45:10+08:00 ] /index.php/Account/edit/id/89 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000486s ]
[ 2012-11-22T14:45:10+08:00 ] /index.php/Account/edit/id/89 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '89' ) LIMIT 1  [ RunTime:0.000155s ]
[ 2012-11-22T14:45:10+08:00 ] /index.php/Account/edit/id/89 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000064s ]
[ 2012-11-22T14:45:10+08:00 ] /index.php/Account/edit/id/89 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) ORDER BY ordernum desc [ RunTime:0.000107s ]
[ 2012-11-22T14:45:10+08:00 ] /index.php/Account/edit/id/89 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 287 行.
[ 2012-11-22T14:45:19+08:00 ] /index.php/Account/edit/id/89/tab_id/test1 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001435s ]
[ 2012-11-22T14:45:19+08:00 ] /index.php/Account/edit/id/89/tab_id/test1 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '89' ) LIMIT 1  [ RunTime:0.000253s ]
[ 2012-11-22T14:45:19+08:00 ] /index.php/Account/edit/id/89/tab_id/test1 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000610s ]
[ 2012-11-22T14:45:19+08:00 ] /index.php/Account/edit/id/89/tab_id/test1 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '89' ) LIMIT 1  [ RunTime:0.000220s ]
[ 2012-11-22T14:45:19+08:00 ] /index.php/Account/edit/id/89/tab_id/test1 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000130s ]
[ 2012-11-22T14:45:19+08:00 ] /index.php/Account/edit/id/89/tab_id/test1 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) ORDER BY ordernum desc [ RunTime:0.000087s ]
[ 2012-11-22T14:45:20+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001261s ]
[ 2012-11-22T14:45:20+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '89' ) LIMIT 1  [ RunTime:0.000077s ]
[ 2012-11-22T14:45:20+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000503s ]
[ 2012-11-22T14:45:20+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000678s ]
[ 2012-11-22T14:45:20+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  searchkey IndexAction.class.php 第 27 行.
[ 2012-11-22T14:45:20+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 31 行.
[ 2012-11-22T14:45:20+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000183s ]
[ 2012-11-22T14:45:20+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000311s ]
[ 2012-11-22T14:45:20+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-22T14:45:20+08:00 ] /index.php/Account/edit/id/89/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001259s ]
[ 2012-11-22T14:45:20+08:00 ] /index.php/Account/edit/id/89/tab_id/test2 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '89' ) LIMIT 1  [ RunTime:0.000069s ]
[ 2012-11-22T14:45:20+08:00 ] /index.php/Account/edit/id/89/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000465s ]
[ 2012-11-22T14:45:20+08:00 ] /index.php/Account/edit/id/89/tab_id/test2 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '89' ) LIMIT 1  [ RunTime:0.000056s ]
[ 2012-11-22T14:45:20+08:00 ] /index.php/Account/edit/id/89/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000069s ]
[ 2012-11-22T14:45:20+08:00 ] /index.php/Account/edit/id/89/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) ORDER BY ordernum desc [ RunTime:0.000065s ]
[ 2012-11-22T14:45:24+08:00 ] /index.php/Index/main?searchkey=shoujiguoxuewang.cn | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001436s ]
[ 2012-11-22T14:45:24+08:00 ] /index.php/Index/main?searchkey=shoujiguoxuewang.cn | SQL: SELECT * FROM `y_account` WHERE ( `id` = '89' ) LIMIT 1  [ RunTime:0.000091s ]
[ 2012-11-22T14:45:24+08:00 ] /index.php/Index/main?searchkey=shoujiguoxuewang.cn | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000985s ]
[ 2012-11-22T14:45:24+08:00 ] /index.php/Index/main?searchkey=shoujiguoxuewang.cn | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000213s ]
[ 2012-11-22T14:45:24+08:00 ] /index.php/Index/main?searchkey=shoujiguoxuewang.cn | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( website_name like '%shoujiguoxuewang.cn%' OR contract_number like '%shoujiguoxuewang.cn%' OR url like '%shoujiguoxuewang.cn%' ) LIMIT 1  [ RunTime:0.000587s ]
[ 2012-11-22T14:45:24+08:00 ] /index.php/Index/main?searchkey=shoujiguoxuewang.cn | SQL: SELECT * FROM `y_account` WHERE ( website_name like '%shoujiguoxuewang.cn%' OR contract_number like '%shoujiguoxuewang.cn%' OR url like '%shoujiguoxuewang.cn%' ) ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000438s ]
[ 2012-11-22T14:45:24+08:00 ] /index.php/Index/main?searchkey=shoujiguoxuewang.cn | NOTIC: [2048] Creating default object from empty value CommonAction.class.php 第 161 行.
[ 2012-11-22T14:45:32+08:00 ] /index.php/Index/main?searchkey=%E7%94%B0%E4%B8%BD%E4%BA%9A | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001102s ]
[ 2012-11-22T14:45:32+08:00 ] /index.php/Index/main?searchkey=%E7%94%B0%E4%B8%BD%E4%BA%9A | SQL: SELECT * FROM `y_account` WHERE ( `id` = '89' ) LIMIT 1  [ RunTime:0.000088s ]
[ 2012-11-22T14:45:32+08:00 ] /index.php/Index/main?searchkey=%E7%94%B0%E4%B8%BD%E4%BA%9A | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000470s ]
[ 2012-11-22T14:45:32+08:00 ] /index.php/Index/main?searchkey=%E7%94%B0%E4%B8%BD%E4%BA%9A | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000165s ]
[ 2012-11-22T14:45:32+08:00 ] /index.php/Index/main?searchkey=%E7%94%B0%E4%B8%BD%E4%BA%9A | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( website_name like '%田丽亚%' OR contract_number like '%田丽亚%' OR url like '%田丽亚%' ) LIMIT 1  [ RunTime:0.000452s ]
[ 2012-11-22T14:45:32+08:00 ] /index.php/Index/main?searchkey=%E7%94%B0%E4%B8%BD%E4%BA%9A | SQL: SELECT * FROM `y_account` WHERE ( website_name like '%田丽亚%' OR contract_number like '%田丽亚%' OR url like '%田丽亚%' ) ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000392s ]
[ 2012-11-22T14:45:32+08:00 ] /index.php/Index/main?searchkey=%E7%94%B0%E4%B8%BD%E4%BA%9A | NOTIC: [2048] Creating default object from empty value CommonAction.class.php 第 161 行.
[ 2012-11-22T14:45:34+08:00 ] /index.php/Account/edit/id/88 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001212s ]
[ 2012-11-22T14:45:34+08:00 ] /index.php/Account/edit/id/88 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '88' ) LIMIT 1  [ RunTime:0.000247s ]
[ 2012-11-22T14:45:34+08:00 ] /index.php/Account/edit/id/88 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000555s ]
[ 2012-11-22T14:45:34+08:00 ] /index.php/Account/edit/id/88 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '88' ) LIMIT 1  [ RunTime:0.000136s ]
[ 2012-11-22T14:45:34+08:00 ] /index.php/Account/edit/id/88 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000063s ]
[ 2012-11-22T14:45:34+08:00 ] /index.php/Account/edit/id/88 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) ORDER BY ordernum desc [ RunTime:0.000063s ]
[ 2012-11-22T14:45:34+08:00 ] /index.php/Account/edit/id/88 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 287 行.
[ 2012-11-22T14:45:42+08:00 ] /index.php/Account/edit/id/88/tab_id/test1 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000988s ]
[ 2012-11-22T14:45:42+08:00 ] /index.php/Account/edit/id/88/tab_id/test1 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '88' ) LIMIT 1  [ RunTime:0.000206s ]
[ 2012-11-22T14:45:42+08:00 ] /index.php/Account/edit/id/88/tab_id/test1 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000429s ]
[ 2012-11-22T14:45:42+08:00 ] /index.php/Account/edit/id/88/tab_id/test1 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '88' ) LIMIT 1  [ RunTime:0.000158s ]
[ 2012-11-22T14:45:42+08:00 ] /index.php/Account/edit/id/88/tab_id/test1 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000064s ]
[ 2012-11-22T14:45:42+08:00 ] /index.php/Account/edit/id/88/tab_id/test1 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) ORDER BY ordernum desc [ RunTime:0.000065s ]
[ 2012-11-22T14:45:43+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001175s ]
[ 2012-11-22T14:45:43+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '88' ) LIMIT 1  [ RunTime:0.000079s ]
[ 2012-11-22T14:45:43+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000528s ]
[ 2012-11-22T14:45:43+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000714s ]
[ 2012-11-22T14:45:43+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  searchkey IndexAction.class.php 第 27 行.
[ 2012-11-22T14:45:43+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 31 行.
[ 2012-11-22T14:45:43+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000293s ]
[ 2012-11-22T14:45:43+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000358s ]
[ 2012-11-22T14:45:43+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-22T14:45:43+08:00 ] /index.php/Account/edit/id/88/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001387s ]
[ 2012-11-22T14:45:43+08:00 ] /index.php/Account/edit/id/88/tab_id/test2 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '88' ) LIMIT 1  [ RunTime:0.000088s ]
[ 2012-11-22T14:45:43+08:00 ] /index.php/Account/edit/id/88/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000500s ]
[ 2012-11-22T14:45:43+08:00 ] /index.php/Account/edit/id/88/tab_id/test2 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '88' ) LIMIT 1  [ RunTime:0.000065s ]
[ 2012-11-22T14:45:43+08:00 ] /index.php/Account/edit/id/88/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000064s ]
[ 2012-11-22T14:45:43+08:00 ] /index.php/Account/edit/id/88/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) ORDER BY ordernum desc [ RunTime:0.000074s ]
[ 2012-11-22T14:45:49+08:00 ] /index.php/Index/main?searchkey=shoujiguoxuepeixun.cn%2C | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001204s ]
[ 2012-11-22T14:45:49+08:00 ] /index.php/Index/main?searchkey=shoujiguoxuepeixun.cn%2C | SQL: SELECT * FROM `y_account` WHERE ( `id` = '88' ) LIMIT 1  [ RunTime:0.000075s ]
[ 2012-11-22T14:45:49+08:00 ] /index.php/Index/main?searchkey=shoujiguoxuepeixun.cn%2C | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000447s ]
[ 2012-11-22T14:45:49+08:00 ] /index.php/Index/main?searchkey=shoujiguoxuepeixun.cn%2C | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000160s ]
[ 2012-11-22T14:45:49+08:00 ] /index.php/Index/main?searchkey=shoujiguoxuepeixun.cn%2C | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( website_name like '%shoujiguoxuepeixun.cn,%' OR contract_number like '%shoujiguoxuepeixun.cn,%' OR url like '%shoujiguoxuepeixun.cn,%' ) LIMIT 1  [ RunTime:0.000409s ]
[ 2012-11-22T14:45:49+08:00 ] /index.php/Index/main?searchkey=shoujiguoxuepeixun.cn%2C | SQL: SELECT * FROM `y_account` WHERE ( website_name like '%shoujiguoxuepeixun.cn,%' OR contract_number like '%shoujiguoxuepeixun.cn,%' OR url like '%shoujiguoxuepeixun.cn,%' ) ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000358s ]
[ 2012-11-22T14:45:49+08:00 ] /index.php/Index/main?searchkey=shoujiguoxuepeixun.cn%2C | NOTIC: [2048] Creating default object from empty value CommonAction.class.php 第 161 行.
[ 2012-11-22T14:45:53+08:00 ] /index.php/Index/main?searchkey=shoujiguoxuepeixun.cn%2C | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001376s ]
[ 2012-11-22T14:45:53+08:00 ] /index.php/Index/main?searchkey=shoujiguoxuepeixun.cn%2C | SQL: SELECT * FROM `y_account` WHERE ( `id` = '88' ) LIMIT 1  [ RunTime:0.000096s ]
[ 2012-11-22T14:45:53+08:00 ] /index.php/Index/main?searchkey=shoujiguoxuepeixun.cn%2C | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000515s ]
[ 2012-11-22T14:45:53+08:00 ] /index.php/Index/main?searchkey=shoujiguoxuepeixun.cn%2C | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000238s ]
[ 2012-11-22T14:45:53+08:00 ] /index.php/Index/main?searchkey=shoujiguoxuepeixun.cn%2C | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( website_name like '%shoujiguoxuepeixun.cn,%' OR contract_number like '%shoujiguoxuepeixun.cn,%' OR url like '%shoujiguoxuepeixun.cn,%' ) LIMIT 1  [ RunTime:0.000059s ]
[ 2012-11-22T14:45:53+08:00 ] /index.php/Index/main?searchkey=shoujiguoxuepeixun.cn%2C | SQL: SELECT * FROM `y_account` WHERE ( website_name like '%shoujiguoxuepeixun.cn,%' OR contract_number like '%shoujiguoxuepeixun.cn,%' OR url like '%shoujiguoxuepeixun.cn,%' ) ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000077s ]
[ 2012-11-22T14:45:53+08:00 ] /index.php/Index/main?searchkey=shoujiguoxuepeixun.cn%2C | NOTIC: [2048] Creating default object from empty value CommonAction.class.php 第 161 行.
[ 2012-11-22T14:46:04+08:00 ] /index.php/Index/main?searchkey=shoujiguoxuepeixun.cn%2C | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001440s ]
[ 2012-11-22T14:46:04+08:00 ] /index.php/Index/main?searchkey=shoujiguoxuepeixun.cn%2C | SQL: SELECT * FROM `y_account` WHERE ( `id` = '88' ) LIMIT 1  [ RunTime:0.000123s ]
[ 2012-11-22T14:46:04+08:00 ] /index.php/Index/main?searchkey=shoujiguoxuepeixun.cn%2C | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000495s ]
[ 2012-11-22T14:46:04+08:00 ] /index.php/Index/main?searchkey=shoujiguoxuepeixun.cn%2C | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000301s ]
[ 2012-11-22T14:46:04+08:00 ] /index.php/Index/main?searchkey=shoujiguoxuepeixun.cn%2C | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( website_name like '%shoujiguoxuepeixun.cn,%' OR contract_number like '%shoujiguoxuepeixun.cn,%' OR url like '%shoujiguoxuepeixun.cn,%' ) LIMIT 1  [ RunTime:0.000064s ]
[ 2012-11-22T14:46:04+08:00 ] /index.php/Index/main?searchkey=shoujiguoxuepeixun.cn%2C | SQL: SELECT * FROM `y_account` WHERE ( website_name like '%shoujiguoxuepeixun.cn,%' OR contract_number like '%shoujiguoxuepeixun.cn,%' OR url like '%shoujiguoxuepeixun.cn,%' ) ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000067s ]
[ 2012-11-22T14:46:04+08:00 ] /index.php/Index/main?searchkey=shoujiguoxuepeixun.cn%2C | NOTIC: [2048] Creating default object from empty value CommonAction.class.php 第 161 行.
[ 2012-11-22T14:46:19+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001161s ]
[ 2012-11-22T14:46:19+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '88' ) LIMIT 1  [ RunTime:0.000095s ]
[ 2012-11-22T14:46:19+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000437s ]
[ 2012-11-22T14:46:19+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000163s ]
[ 2012-11-22T14:46:19+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  searchkey IndexAction.class.php 第 27 行.
