[ 2013-01-07T09:29:37+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 19 行.
[ 2013-01-07T09:36:38+08:00 ] /index.php/Template/index | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( `web_theme` = 'YP30001' ) LIMIT 1  [ RunTime:0.000054s ]
[ 2013-01-07T09:36:38+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1018' ) LIMIT 1  [ RunTime:0.000054s ]
[ 2013-01-07T09:36:38+08:00 ] /index.php/Template/index | SQL: SELECT `stylist` FROM `y_template` WHERE ( `number` = 'YP17001' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2013-01-07T09:36:38+08:00 ] /index.php/Template/index | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( `web_theme` = 'YP17001' ) LIMIT 1  [ RunTime:0.000059s ]
[ 2013-01-07T09:36:38+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1018' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2013-01-07T09:36:38+08:00 ] /index.php/Template/index | SQL: SELECT `stylist` FROM `y_template` WHERE ( `number` = 'YP17002' ) LIMIT 1  [ RunTime:0.000057s ]
[ 2013-01-07T09:36:38+08:00 ] /index.php/Template/index | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( `web_theme` = 'YP17002' ) LIMIT 1  [ RunTime:0.000054s ]
[ 2013-01-07T09:36:38+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1014' ) LIMIT 1  [ RunTime:0.000060s ]
[ 2013-01-07T09:36:38+08:00 ] /index.php/Template/index | SQL: SELECT `stylist` FROM `y_template` WHERE ( `number` = 'YP13001' ) LIMIT 1  [ RunTime:0.000055s ]
[ 2013-01-07T09:36:38+08:00 ] /index.php/Template/index | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( `web_theme` = 'YP13001' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2013-01-07T09:36:38+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1014' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2013-01-07T09:36:38+08:00 ] /index.php/Template/index | SQL: SELECT `stylist` FROM `y_template` WHERE ( `number` = 'YP13002' ) LIMIT 1  [ RunTime:0.000054s ]
[ 2013-01-07T09:36:38+08:00 ] /index.php/Template/index | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( `web_theme` = 'YP13002' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2013-01-07T09:36:38+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1038' ) LIMIT 1  [ RunTime:0.000055s ]
[ 2013-01-07T09:36:38+08:00 ] /index.php/Template/index | SQL: SELECT `stylist` FROM `y_template` WHERE ( `number` = 'YP37001' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2013-01-07T09:36:38+08:00 ] /index.php/Template/index | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( `web_theme` = 'YP37001' ) LIMIT 1  [ RunTime:0.000162s ]
[ 2013-01-07T09:36:38+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1002' ) LIMIT 1  [ RunTime:0.000058s ]
[ 2013-01-07T09:36:38+08:00 ] /index.php/Template/index | SQL: SELECT `stylist` FROM `y_template` WHERE ( `number` = 'YP02001' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2013-01-07T09:36:38+08:00 ] /index.php/Template/index | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( `web_theme` = 'YP02001' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2013-01-07T09:36:38+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1018' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2013-01-07T09:36:38+08:00 ] /index.php/Template/index | SQL: SELECT `stylist` FROM `y_template` WHERE ( `number` = 'YP17003' ) LIMIT 1  [ RunTime:0.000054s ]
[ 2013-01-07T09:36:38+08:00 ] /index.php/Template/index | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( `web_theme` = 'YP17003' ) LIMIT 1  [ RunTime:0.000054s ]
[ 2013-01-07T09:36:38+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1001' ) LIMIT 1  [ RunTime:0.000055s ]
[ 2013-01-07T09:36:38+08:00 ] /index.php/Template/index | SQL: SELECT `stylist` FROM `y_template` WHERE ( `number` = 'YP30002' ) LIMIT 1  [ RunTime:0.000055s ]
[ 2013-01-07T09:36:38+08:00 ] /index.php/Template/index | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( `web_theme` = 'YP30002' ) LIMIT 1  [ RunTime:0.000054s ]
[ 2013-01-07T09:36:38+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1018' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2013-01-07T09:36:38+08:00 ] /index.php/Template/index | SQL: SELECT `stylist` FROM `y_template` WHERE ( `number` = 'YP04001' ) LIMIT 1  [ RunTime:0.000054s ]
[ 2013-01-07T09:36:38+08:00 ] /index.php/Template/index | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( `web_theme` = 'YP04001' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2013-01-07T09:36:38+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1001' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2013-01-07T09:36:38+08:00 ] /index.php/Template/index | SQL: SELECT `stylist` FROM `y_template` WHERE ( `number` = 'YP01001' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2013-01-07T09:36:38+08:00 ] /index.php/Template/index | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( `web_theme` = 'YP01001' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2013-01-07T09:36:38+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1038' ) LIMIT 1  [ RunTime:0.000054s ]
[ 2013-01-07T09:36:38+08:00 ] /index.php/Template/index | SQL: SELECT `stylist` FROM `y_template` WHERE ( `number` = 'YP37002' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2013-01-07T09:36:38+08:00 ] /index.php/Template/index | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( `web_theme` = 'YP37002' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2013-01-07T09:36:38+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1038' ) LIMIT 1  [ RunTime:0.000054s ]
[ 2013-01-07T09:36:38+08:00 ] /index.php/Template/index | SQL: SELECT `stylist` FROM `y_template` WHERE ( `number` = 'YP37003' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2013-01-07T09:36:38+08:00 ] /index.php/Template/index | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( `web_theme` = 'YP37003' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2013-01-07T09:36:38+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1014' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2013-01-07T09:36:38+08:00 ] /index.php/Template/index | SQL: SELECT `stylist` FROM `y_template` WHERE ( `number` = 'YP13003' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2013-01-07T09:36:38+08:00 ] /index.php/Template/index | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( `web_theme` = 'YP13003' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2013-01-07T09:36:38+08:00 ] /index.php/Template/index | NOTIC: [8] Undefined variable: pageBar dbd362366dd49ba73f4353b41f3c805b.php 第 73 行.
[ 2013-01-07T09:36:40+08:00 ] /index.php/Template/edit/id/3 | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 19 行.
[ 2013-01-07T09:36:40+08:00 ] /index.php/Template/edit/id/3 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001193s ]
[ 2013-01-07T09:36:40+08:00 ] /index.php/Template/edit/id/3 | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 153 行.
[ 2013-01-07T09:36:40+08:00 ] /index.php/Template/edit/id/3 | SQL: SHOW COLUMNS FROM `y_template` [ RunTime:0.000622s ]
[ 2013-01-07T09:36:40+08:00 ] /index.php/Template/edit/id/3 | SQL: SELECT * FROM `y_template` WHERE ( `id` = '3' ) LIMIT 1  [ RunTime:0.000058s ]
[ 2013-01-07T09:36:40+08:00 ] /index.php/Template/edit/id/3 | SQL: SHOW COLUMNS FROM `y_ccategory` [ RunTime:0.000727s ]
[ 2013-01-07T09:36:40+08:00 ] /index.php/Template/edit/id/3 | SQL: SELECT * FROM `y_ccategory` WHERE ( `pid` = 100 ) [ RunTime:0.000063s ]
[ 2013-01-07T09:36:42+08:00 ] /index.php/Template/edit/id/11 | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 19 行.
[ 2013-01-07T09:36:42+08:00 ] /index.php/Template/edit/id/11 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001492s ]
[ 2013-01-07T09:36:42+08:00 ] /index.php/Template/edit/id/11 | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 153 行.
[ 2013-01-07T09:36:42+08:00 ] /index.php/Template/edit/id/11 | SQL: SHOW COLUMNS FROM `y_template` [ RunTime:0.000909s ]
[ 2013-01-07T09:36:42+08:00 ] /index.php/Template/edit/id/11 | SQL: SELECT * FROM `y_template` WHERE ( `id` = '11' ) LIMIT 1  [ RunTime:0.000260s ]
[ 2013-01-07T09:36:42+08:00 ] /index.php/Template/edit/id/11 | SQL: SHOW COLUMNS FROM `y_ccategory` [ RunTime:0.000935s ]
[ 2013-01-07T09:36:42+08:00 ] /index.php/Template/edit/id/11 | SQL: SELECT * FROM `y_ccategory` WHERE ( `pid` = 100 ) [ RunTime:0.000087s ]
[ 2013-01-07T09:36:45+08:00 ] /index.php/Template/index | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 19 行.
[ 2013-01-07T09:36:45+08:00 ] /index.php/Template/index | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001161s ]
[ 2013-01-07T09:36:45+08:00 ] /index.php/Template/index | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 153 行.
[ 2013-01-07T09:36:45+08:00 ] /index.php/Template/index | SQL: SHOW COLUMNS FROM `y_template` [ RunTime:0.000626s ]
[ 2013-01-07T09:36:45+08:00 ] /index.php/Template/index | SQL: SELECT * FROM `y_template` WHERE ( `hardware` IN ('pc') ) ORDER BY ordernum desc [ RunTime:0.000062s ]
[ 2013-01-07T09:36:45+08:00 ] /index.php/Template/index | NOTIC: [8] Undefined variable: rowpage dbd362366dd49ba73f4353b41f3c805b.php 第 10 行.
[ 2013-01-07T09:36:45+08:00 ] /index.php/Template/index | SQL: SHOW COLUMNS FROM `y_ccategory` [ RunTime:0.000857s ]
[ 2013-01-07T09:36:45+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1031' ) LIMIT 1  [ RunTime:0.000055s ]
[ 2013-01-07T09:36:45+08:00 ] /index.php/Template/index | SQL: SHOW COLUMNS FROM `y_template` [ RunTime:0.000670s ]
[ 2013-01-07T09:36:45+08:00 ] /index.php/Template/index | SQL: SELECT `stylist` FROM `y_template` WHERE ( `number` = 'YP30001' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2013-01-07T09:36:45+08:00 ] /index.php/Template/index | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( `web_theme` = 'YP30001' ) LIMIT 1  [ RunTime:0.000062s ]
[ 2013-01-07T09:36:45+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1018' ) LIMIT 1  [ RunTime:0.000051s ]
[ 2013-01-07T09:36:45+08:00 ] /index.php/Template/index | SQL: SELECT `stylist` FROM `y_template` WHERE ( `number` = 'YP17001' ) LIMIT 1  [ RunTime:0.000051s ]
[ 2013-01-07T09:36:45+08:00 ] /index.php/Template/index | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( `web_theme` = 'YP17001' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2013-01-07T09:36:45+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1018' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2013-01-07T09:36:45+08:00 ] /index.php/Template/index | SQL: SELECT `stylist` FROM `y_template` WHERE ( `number` = 'YP17002' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2013-01-07T09:36:45+08:00 ] /index.php/Template/index | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( `web_theme` = 'YP17002' ) LIMIT 1  [ RunTime:0.000051s ]
[ 2013-01-07T09:36:45+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1014' ) LIMIT 1  [ RunTime:0.000051s ]
[ 2013-01-07T09:36:45+08:00 ] /index.php/Template/index | SQL: SELECT `stylist` FROM `y_template` WHERE ( `number` = 'YP13001' ) LIMIT 1  [ RunTime:0.000069s ]
[ 2013-01-07T09:36:45+08:00 ] /index.php/Template/index | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( `web_theme` = 'YP13001' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2013-01-07T09:36:45+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1014' ) LIMIT 1  [ RunTime:0.000050s ]
[ 2013-01-07T09:36:45+08:00 ] /index.php/Template/index | SQL: SELECT `stylist` FROM `y_template` WHERE ( `number` = 'YP13002' ) LIMIT 1  [ RunTime:0.000059s ]
[ 2013-01-07T09:36:45+08:00 ] /index.php/Template/index | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( `web_theme` = 'YP13002' ) LIMIT 1  [ RunTime:0.000051s ]
[ 2013-01-07T09:36:45+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1038' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2013-01-07T09:36:45+08:00 ] /index.php/Template/index | SQL: SELECT `stylist` FROM `y_template` WHERE ( `number` = 'YP37001' ) LIMIT 1  [ RunTime:0.000051s ]
[ 2013-01-07T09:36:45+08:00 ] /index.php/Template/index | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( `web_theme` = 'YP37001' ) LIMIT 1  [ RunTime:0.000050s ]
[ 2013-01-07T09:36:45+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1002' ) LIMIT 1  [ RunTime:0.000058s ]
[ 2013-01-07T09:36:45+08:00 ] /index.php/Template/index | SQL: SELECT `stylist` FROM `y_template` WHERE ( `number` = 'YP02001' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2013-01-07T09:36:45+08:00 ] /index.php/Template/index | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( `web_theme` = 'YP02001' ) LIMIT 1  [ RunTime:0.000051s ]
[ 2013-01-07T09:36:45+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1018' ) LIMIT 1  [ RunTime:0.000051s ]
[ 2013-01-07T09:36:45+08:00 ] /index.php/Template/index | SQL: SELECT `stylist` FROM `y_template` WHERE ( `number` = 'YP17003' ) LIMIT 1  [ RunTime:0.000051s ]
[ 2013-01-07T09:36:45+08:00 ] /index.php/Template/index | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( `web_theme` = 'YP17003' ) LIMIT 1  [ RunTime:0.000066s ]
[ 2013-01-07T09:36:45+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1001' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2013-01-07T09:36:45+08:00 ] /index.php/Template/index | SQL: SELECT `stylist` FROM `y_template` WHERE ( `number` = 'YP30002' ) LIMIT 1  [ RunTime:0.000050s ]
[ 2013-01-07T09:36:45+08:00 ] /index.php/Template/index | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( `web_theme` = 'YP30002' ) LIMIT 1  [ RunTime:0.000051s ]
[ 2013-01-07T09:36:45+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1018' ) LIMIT 1  [ RunTime:0.000056s ]
[ 2013-01-07T09:36:45+08:00 ] /index.php/Template/index | SQL: SELECT `stylist` FROM `y_template` WHERE ( `number` = 'YP04001' ) LIMIT 1  [ RunTime:0.000051s ]
[ 2013-01-07T09:36:45+08:00 ] /index.php/Template/index | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( `web_theme` = 'YP04001' ) LIMIT 1  [ RunTime:0.000051s ]
[ 2013-01-07T09:36:45+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1001' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2013-01-07T09:36:45+08:00 ] /index.php/Template/index | SQL: SELECT `stylist` FROM `y_template` WHERE ( `number` = 'YP01001' ) LIMIT 1  [ RunTime:0.000082s ]
[ 2013-01-07T09:36:45+08:00 ] /index.php/Template/index | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( `web_theme` = 'YP01001' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2013-01-07T09:36:45+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1038' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2013-01-07T09:36:45+08:00 ] /index.php/Template/index | SQL: SELECT `stylist` FROM `y_template` WHERE ( `number` = 'YP37002' ) LIMIT 1  [ RunTime:0.000058s ]
[ 2013-01-07T09:36:45+08:00 ] /index.php/Template/index | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( `web_theme` = 'YP37002' ) LIMIT 1  [ RunTime:0.000069s ]
[ 2013-01-07T09:36:45+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1038' ) LIMIT 1  [ RunTime:0.000054s ]
[ 2013-01-07T09:36:45+08:00 ] /index.php/Template/index | SQL: SELECT `stylist` FROM `y_template` WHERE ( `number` = 'YP37003' ) LIMIT 1  [ RunTime:0.000051s ]
[ 2013-01-07T09:36:45+08:00 ] /index.php/Template/index | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( `web_theme` = 'YP37003' ) LIMIT 1  [ RunTime:0.000051s ]
[ 2013-01-07T09:36:45+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1014' ) LIMIT 1  [ RunTime:0.000056s ]
[ 2013-01-07T09:36:45+08:00 ] /index.php/Template/index | SQL: SELECT `stylist` FROM `y_template` WHERE ( `number` = 'YP13003' ) LIMIT 1  [ RunTime:0.000059s ]
[ 2013-01-07T09:36:45+08:00 ] /index.php/Template/index | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( `web_theme` = 'YP13003' ) LIMIT 1  [ RunTime:0.000051s ]
[ 2013-01-07T09:36:45+08:00 ] /index.php/Template/index | NOTIC: [8] Undefined variable: pageBar dbd362366dd49ba73f4353b41f3c805b.php 第 73 行.
[ 2013-01-07T09:36:46+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 19 行.
[ 2013-01-07T09:36:46+08:00 ] / | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001148s ]
[ 2013-01-07T09:36:46+08:00 ] / | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 153 行.
[ 2013-01-07T09:36:46+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 19 行.
[ 2013-01-07T09:36:46+08:00 ] /index.php/Index/left | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001466s ]
[ 2013-01-07T09:36:46+08:00 ] /index.php/Index/left | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 153 行.
[ 2013-01-07T09:36:46+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined index:  account_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 15 行.
[ 2013-01-07T09:36:46+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: isConnect 196c657f8b82048b1beeb0f9599f5fdc.php 第 72 行.
[ 2013-01-07T09:36:46+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: langList 196c657f8b82048b1beeb0f9599f5fdc.php 第 125 行.
[ 2013-01-07T09:36:46+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: langList 196c657f8b82048b1beeb0f9599f5fdc.php 第 137 行.
[ 2013-01-07T09:36:46+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: moduleList 196c657f8b82048b1beeb0f9599f5fdc.php 第 167 行.
[ 2013-01-07T09:36:46+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: moduleList2 196c657f8b82048b1beeb0f9599f5fdc.php 第 189 行.
[ 2013-01-07T09:36:46+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 256 行.
[ 2013-01-07T09:36:46+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 19 行.
[ 2013-01-07T09:36:46+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001363s ]
[ 2013-01-07T09:36:46+08:00 ] /index.php/Index/main | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 153 行.
[ 2013-01-07T09:36:46+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000282s ]
[ 2013-01-07T09:36:46+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  searchkey IndexAction.class.php 第 28 行.
[ 2013-01-07T09:36:46+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 32 行.
[ 2013-01-07T09:36:46+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000061s ]
[ 2013-01-07T09:36:46+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000086s ]
[ 2013-01-07T09:36:46+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 258 行.
[ 2013-01-07T09:36:47+08:00 ] /index.php/Template/index | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 19 行.
[ 2013-01-07T09:36:47+08:00 ] /index.php/Template/index | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001210s ]
[ 2013-01-07T09:36:47+08:00 ] /index.php/Template/index | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 153 行.
[ 2013-01-07T09:36:47+08:00 ] /index.php/Template/index | SQL: SHOW COLUMNS FROM `y_template` [ RunTime:0.000660s ]
[ 2013-01-07T09:36:47+08:00 ] /index.php/Template/index | SQL: SELECT * FROM `y_template` WHERE ( `hardware` IN ('pc') ) ORDER BY ordernum desc [ RunTime:0.000066s ]
[ 2013-01-07T09:36:47+08:00 ] /index.php/Template/index | NOTIC: [8] Undefined variable: rowpage dbd362366dd49ba73f4353b41f3c805b.php 第 10 行.
[ 2013-01-07T09:36:47+08:00 ] /index.php/Template/index | SQL: SHOW COLUMNS FROM `y_ccategory` [ RunTime:0.000772s ]
[ 2013-01-07T09:36:47+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1031' ) LIMIT 1  [ RunTime:0.000056s ]
[ 2013-01-07T09:36:47+08:00 ] /index.php/Template/index | SQL: SHOW COLUMNS FROM `y_template` [ RunTime:0.000708s ]
[ 2013-01-07T09:36:47+08:00 ] /index.php/Template/index | SQL: SELECT `stylist` FROM `y_template` WHERE ( `number` = 'YP30001' ) LIMIT 1  [ RunTime:0.000055s ]
[ 2013-01-07T09:36:47+08:00 ] /index.php/Template/index | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( `web_theme` = 'YP30001' ) LIMIT 1  [ RunTime:0.000061s ]
[ 2013-01-07T09:36:47+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1018' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2013-01-07T09:36:47+08:00 ] /index.php/Template/index | SQL: SELECT `stylist` FROM `y_template` WHERE ( `number` = 'YP17001' ) LIMIT 1  [ RunTime:0.000051s ]
[ 2013-01-07T09:36:47+08:00 ] /index.php/Template/index | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( `web_theme` = 'YP17001' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2013-01-07T09:36:47+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1018' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2013-01-07T09:36:47+08:00 ] /index.php/Template/index | SQL: SELECT `stylist` FROM `y_template` WHERE ( `number` = 'YP17002' ) LIMIT 1  [ RunTime:0.000054s ]
[ 2013-01-07T09:36:47+08:00 ] /index.php/Template/index | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( `web_theme` = 'YP17002' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2013-01-07T09:36:47+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1014' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2013-01-07T09:36:47+08:00 ] /index.php/Template/index | SQL: SELECT `stylist` FROM `y_template` WHERE ( `number` = 'YP13001' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2013-01-07T09:36:47+08:00 ] /index.php/Template/index | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( `web_theme` = 'YP13001' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2013-01-07T09:36:47+08:00 ] /index.php/Template/index | SQL: SELECT `title` FROM `y_ccategory` WHERE ( `id` = '1014' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2013-01-07T09:36:47+08:00 ] /index.php/Template/index | SQL: SELECT `stylist` FROM `y_template` WHERE ( `number` = 'YP13002' ) LIMIT 1  [ RunTime:0.000052s ]
