[ 2012-10-26T10:49:24+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-10-26T14:39:04+08:00 ] /index.php/Category/addPart/id/32 | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'mobile' ) AND ( `pid` = 0 ) [ RunTime:0.000208s ]
[ 2012-10-26T14:39:04+08:00 ] /index.php/Category/addPart/id/32 | NOTIC: [8] Undefined variable: option CategoryAction.class.php 第 163 行.
[ 2012-10-26T14:39:04+08:00 ] /index.php/Category/addPart/id/32 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000504s ]
[ 2012-10-26T14:39:04+08:00 ] /index.php/Category/addPart/id/32 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) AND ( `is_publish` = 1 ) [ RunTime:0.000072s ]
[ 2012-10-26T14:39:08+08:00 ] /index.php/Category/undatePart | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000747s ]
[ 2012-10-26T14:39:08+08:00 ] /index.php/Category/undatePart | SQL: SELECT * FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000066s ]
[ 2012-10-26T14:39:08+08:00 ] /index.php/Category/undatePart | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000563s ]
[ 2012-10-26T14:39:08+08:00 ] /index.php/Category/undatePart | SQL: SHOW COLUMNS FROM `y_part` [ RunTime:0.000362s ]
[ 2012-10-26T14:39:08+08:00 ] /index.php/Category/undatePart | SQL: UPDATE `y_part` SET `id`='32',`pid`='0',`lang`='mobile',`title`='在线留言',`url`='/index.php/Message',`description`='',`nowModule`='',`orderNum`='10',`is_publish`='1' WHERE id=32 [ RunTime:0.251467s ]
[ 2012-10-26T14:39:09+08:00 ] /index.php/Category/addPart/id/32 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001039s ]
[ 2012-10-26T14:39:09+08:00 ] /index.php/Category/addPart/id/32 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000088s ]
[ 2012-10-26T14:39:09+08:00 ] /index.php/Category/addPart/id/32 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000465s ]
[ 2012-10-26T14:39:09+08:00 ] /index.php/Category/addPart/id/32 | SQL: SHOW COLUMNS FROM `y_part` [ RunTime:0.000421s ]
[ 2012-10-26T14:39:09+08:00 ] /index.php/Category/addPart/id/32 | SQL: SELECT * FROM `y_part` WHERE id = 32 LIMIT 1  [ RunTime:0.000238s ]
[ 2012-10-26T14:39:09+08:00 ] /index.php/Category/addPart/id/32 | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'mobile' ) AND ( `pid` = 0 ) [ RunTime:0.000238s ]
[ 2012-10-26T14:39:09+08:00 ] /index.php/Category/addPart/id/32 | NOTIC: [8] Undefined variable: option CategoryAction.class.php 第 163 行.
[ 2012-10-26T14:39:09+08:00 ] /index.php/Category/addPart/id/32 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000507s ]
[ 2012-10-26T14:39:09+08:00 ] /index.php/Category/addPart/id/32 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) AND ( `is_publish` = 1 ) [ RunTime:0.000086s ]
[ 2012-10-26T14:44:17+08:00 ] /index.php/Category/edit/id/205/aid/20 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000795s ]
[ 2012-10-26T14:44:17+08:00 ] /index.php/Category/edit/id/205/aid/20 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000089s ]
[ 2012-10-26T14:44:17+08:00 ] /index.php/Category/edit/id/205/aid/20 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000429s ]
[ 2012-10-26T14:44:17+08:00 ] /index.php/Category/edit/id/205/aid/20 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-10-26T14:44:17+08:00 ] /index.php/Category/edit/id/205/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '205' ) LIMIT 1  [ RunTime:0.000269s ]
[ 2012-10-26T14:44:17+08:00 ] /index.php/Category/edit/id/205/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '27' ) ORDER BY lang desc,ordernum desc [ RunTime:0.000348s ]
[ 2012-10-26T14:44:17+08:00 ] /index.php/Category/edit/id/205/aid/20 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000132s ]
[ 2012-10-26T14:44:17+08:00 ] /index.php/Category/edit/id/205/aid/20 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'mobile' ) LIMIT 1  [ RunTime:0.000164s ]
[ 2012-10-26T14:44:17+08:00 ] /index.php/Category/edit/id/205/aid/20 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000152s ]
[ 2012-10-26T14:44:17+08:00 ] /index.php/Category/edit/id/205/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn') ) ORDER BY ordernum desc [ RunTime:0.000269s ]
[ 2012-10-26T14:44:17+08:00 ] /index.php/Category/edit/id/205/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-10-26T14:44:17+08:00 ] /index.php/Category/edit/id/205/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-10-26T14:44:17+08:00 ] /index.php/Category/edit/id/205/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 38 行.
[ 2012-10-26T14:44:17+08:00 ] /index.php/Category/edit/id/205/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
[ 2012-10-26T14:44:17+08:00 ] /index.php/Category/edit/id/205/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
[ 2012-10-26T14:44:17+08:00 ] /index.php/Category/edit/id/205/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-10-26T14:44:17+08:00 ] /index.php/Category/edit/id/205/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-10-26T14:44:17+08:00 ] /index.php/Category/edit/id/205/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-10-26T14:44:17+08:00 ] /index.php/Category/edit/id/205/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-10-26T14:44:17+08:00 ] /index.php/Category/edit/id/205/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-10-26T14:44:17+08:00 ] /index.php/Category/edit/id/205/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-10-26T14:44:17+08:00 ] /index.php/Category/edit/id/205/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-10-26T14:44:17+08:00 ] /index.php/Category/edit/id/205/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-10-26T14:44:19+08:00 ] /index.php/Category/edit/id/1217/aid/20 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001066s ]
[ 2012-10-26T14:44:19+08:00 ] /index.php/Category/edit/id/1217/aid/20 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000094s ]
[ 2012-10-26T14:44:19+08:00 ] /index.php/Category/edit/id/1217/aid/20 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000565s ]
[ 2012-10-26T14:44:19+08:00 ] /index.php/Category/edit/id/1217/aid/20 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-10-26T14:44:19+08:00 ] /index.php/Category/edit/id/1217/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1217' ) LIMIT 1  [ RunTime:0.000234s ]
[ 2012-10-26T14:44:19+08:00 ] /index.php/Category/edit/id/1217/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '27' ) ORDER BY lang desc,ordernum desc [ RunTime:0.000072s ]
[ 2012-10-26T14:44:19+08:00 ] /index.php/Category/edit/id/1217/aid/20 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000054s ]
[ 2012-10-26T14:44:19+08:00 ] /index.php/Category/edit/id/1217/aid/20 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'mobile' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2012-10-26T14:44:19+08:00 ] /index.php/Category/edit/id/1217/aid/20 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000088s ]
[ 2012-10-26T14:44:19+08:00 ] /index.php/Category/edit/id/1217/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn') ) ORDER BY ordernum desc [ RunTime:0.000062s ]
[ 2012-10-26T14:44:19+08:00 ] /index.php/Category/edit/id/1217/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-10-26T14:44:19+08:00 ] /index.php/Category/edit/id/1217/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-10-26T14:44:19+08:00 ] /index.php/Category/edit/id/1217/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 38 行.
[ 2012-10-26T14:44:19+08:00 ] /index.php/Category/edit/id/1217/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
[ 2012-10-26T14:44:19+08:00 ] /index.php/Category/edit/id/1217/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
[ 2012-10-26T14:44:19+08:00 ] /index.php/Category/edit/id/1217/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-10-26T14:44:19+08:00 ] /index.php/Category/edit/id/1217/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-10-26T14:44:19+08:00 ] /index.php/Category/edit/id/1217/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-10-26T14:44:19+08:00 ] /index.php/Category/edit/id/1217/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-10-26T14:44:19+08:00 ] /index.php/Category/edit/id/1217/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-10-26T14:44:19+08:00 ] /index.php/Category/edit/id/1217/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-10-26T14:44:19+08:00 ] /index.php/Category/edit/id/1217/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-10-26T14:44:19+08:00 ] /index.php/Category/edit/id/1217/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-10-26T15:19:09+08:00 ] /index.php/Account/edit/id/20 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001184s ]
[ 2012-10-26T15:19:09+08:00 ] /index.php/Account/edit/id/20 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000251s ]
[ 2012-10-26T15:19:09+08:00 ] /index.php/Account/edit/id/20 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000680s ]
[ 2012-10-26T15:19:09+08:00 ] /index.php/Account/edit/id/20 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000174s ]
[ 2012-10-26T15:19:09+08:00 ] /index.php/Account/edit/id/20 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000333s ]
[ 2012-10-26T15:19:09+08:00 ] /index.php/Account/edit/id/20 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) ORDER BY ordernum desc [ RunTime:0.000288s ]
[ 2012-10-26T15:19:09+08:00 ] /index.php/Account/edit/id/20 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 279 行.
[ 2012-10-26T16:18:42+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-10-26T16:18:42+08:00 ] / | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001064s ]
[ 2012-10-26T16:18:42+08:00 ] / | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 125 行.
[ 2012-10-26T16:18:42+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-10-26T16:18:42+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001086s ]
[ 2012-10-26T16:18:42+08:00 ] /index.php/Index/main | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 125 行.
[ 2012-10-26T16:18:42+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000277s ]
[ 2012-10-26T16:18:42+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 28 行.
[ 2012-10-26T16:18:42+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000147s ]
[ 2012-10-26T16:18:42+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000204s ]
[ 2012-10-26T16:18:42+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-10-26T16:18:42+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-10-26T16:18:42+08:00 ] /index.php/Index/left | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000935s ]
[ 2012-10-26T16:18:42+08:00 ] /index.php/Index/left | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 125 行.
[ 2012-10-26T16:18:42+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined index:  account_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 15 行.
[ 2012-10-26T16:18:42+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: isConnect 196c657f8b82048b1beeb0f9599f5fdc.php 第 51 行.
[ 2012-10-26T16:18:42+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: langList 196c657f8b82048b1beeb0f9599f5fdc.php 第 106 行.
[ 2012-10-26T16:18:42+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: moduleList 196c657f8b82048b1beeb0f9599f5fdc.php 第 212 行.
[ 2012-10-26T16:18:42+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 279 行.
[ 2012-10-26T16:18:46+08:00 ] /index.php/Account/edit/id/20 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000791s ]
[ 2012-10-26T16:18:46+08:00 ] /index.php/Account/edit/id/20 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000207s ]
[ 2012-10-26T16:18:46+08:00 ] /index.php/Account/edit/id/20 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000447s ]
[ 2012-10-26T16:18:46+08:00 ] /index.php/Account/edit/id/20 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000169s ]
[ 2012-10-26T16:18:46+08:00 ] /index.php/Account/edit/id/20 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000084s ]
[ 2012-10-26T16:18:46+08:00 ] /index.php/Account/edit/id/20 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) ORDER BY ordernum desc [ RunTime:0.000069s ]
[ 2012-10-26T16:18:46+08:00 ] /index.php/Account/edit/id/20 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 279 行.
[ 2012-10-26T16:18:50+08:00 ] /index.php/Category/edit/id/37/aid/20 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000825s ]
[ 2012-10-26T16:18:50+08:00 ] /index.php/Category/edit/id/37/aid/20 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000071s ]
[ 2012-10-26T16:18:50+08:00 ] /index.php/Category/edit/id/37/aid/20 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000389s ]
[ 2012-10-26T16:18:50+08:00 ] /index.php/Category/edit/id/37/aid/20 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-10-26T16:18:50+08:00 ] /index.php/Category/edit/id/37/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '37' ) LIMIT 1  [ RunTime:0.000201s ]
[ 2012-10-26T16:18:50+08:00 ] /index.php/Category/edit/id/37/aid/20 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000084s ]
[ 2012-10-26T16:18:50+08:00 ] /index.php/Category/edit/id/37/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000069s ]
[ 2012-10-26T16:18:50+08:00 ] /index.php/Category/edit/id/37/aid/20 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000139s ]
[ 2012-10-26T16:18:50+08:00 ] /index.php/Category/edit/id/37/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn') ) ORDER BY ordernum desc [ RunTime:0.000064s ]
[ 2012-10-26T16:18:50+08:00 ] /index.php/Category/edit/id/37/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-10-26T16:18:50+08:00 ] /index.php/Category/edit/id/37/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-10-26T16:18:50+08:00 ] /index.php/Category/edit/id/37/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 38 行.
[ 2012-10-26T16:18:50+08:00 ] /index.php/Category/edit/id/37/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
[ 2012-10-26T16:18:50+08:00 ] /index.php/Category/edit/id/37/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
[ 2012-10-26T16:18:50+08:00 ] /index.php/Category/edit/id/37/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-10-26T16:18:50+08:00 ] /index.php/Category/edit/id/37/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-10-26T16:18:50+08:00 ] /index.php/Category/edit/id/37/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-10-26T16:18:50+08:00 ] /index.php/Category/edit/id/37/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-10-26T16:18:50+08:00 ] /index.php/Category/edit/id/37/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-10-26T16:18:50+08:00 ] /index.php/Category/edit/id/37/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-10-26T16:18:50+08:00 ] /index.php/Category/edit/id/37/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-10-26T16:18:50+08:00 ] /index.php/Category/edit/id/37/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-10-26T16:18:50+08:00 ] /index.php/Category/edit/id/36/aid/20 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000824s ]
[ 2012-10-26T16:18:50+08:00 ] /index.php/Category/edit/id/36/aid/20 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000067s ]
[ 2012-10-26T16:18:50+08:00 ] /index.php/Category/edit/id/36/aid/20 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000357s ]
[ 2012-10-26T16:18:50+08:00 ] /index.php/Category/edit/id/36/aid/20 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-10-26T16:18:50+08:00 ] /index.php/Category/edit/id/36/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '36' ) LIMIT 1  [ RunTime:0.000181s ]
[ 2012-10-26T16:18:50+08:00 ] /index.php/Category/edit/id/36/aid/20 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000134s ]
[ 2012-10-26T16:18:50+08:00 ] /index.php/Category/edit/id/36/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000102s ]
[ 2012-10-26T16:18:50+08:00 ] /index.php/Category/edit/id/36/aid/20 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000072s ]
[ 2012-10-26T16:18:50+08:00 ] /index.php/Category/edit/id/36/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn') ) ORDER BY ordernum desc [ RunTime:0.000084s ]
[ 2012-10-26T16:18:50+08:00 ] /index.php/Category/edit/id/36/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-10-26T16:18:50+08:00 ] /index.php/Category/edit/id/36/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-10-26T16:18:50+08:00 ] /index.php/Category/edit/id/36/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 38 行.
[ 2012-10-26T16:18:50+08:00 ] /index.php/Category/edit/id/36/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
[ 2012-10-26T16:18:50+08:00 ] /index.php/Category/edit/id/36/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
[ 2012-10-26T16:18:50+08:00 ] /index.php/Category/edit/id/36/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-10-26T16:18:50+08:00 ] /index.php/Category/edit/id/36/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-10-26T16:18:50+08:00 ] /index.php/Category/edit/id/36/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-10-26T16:18:50+08:00 ] /index.php/Category/edit/id/36/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-10-26T16:18:50+08:00 ] /index.php/Category/edit/id/36/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-10-26T16:18:50+08:00 ] /index.php/Category/edit/id/36/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-10-26T16:18:50+08:00 ] /index.php/Category/edit/id/36/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-10-26T16:18:50+08:00 ] /index.php/Category/edit/id/36/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-10-26T16:18:52+08:00 ] /index.php/Category/edit/id/1159/aid/20 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000792s ]
[ 2012-10-26T16:18:52+08:00 ] /index.php/Category/edit/id/1159/aid/20 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000068s ]
[ 2012-10-26T16:18:52+08:00 ] /index.php/Category/edit/id/1159/aid/20 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000338s ]
[ 2012-10-26T16:18:52+08:00 ] /index.php/Category/edit/id/1159/aid/20 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-10-26T16:18:52+08:00 ] /index.php/Category/edit/id/1159/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1159' ) LIMIT 1  [ RunTime:0.000176s ]
[ 2012-10-26T16:18:52+08:00 ] /index.php/Category/edit/id/1159/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '36' ) ORDER BY lang desc,ordernum desc [ RunTime:0.000065s ]
