[ 2012-12-25T09:31:50+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-12-25T09:32:06+08:00 ] /index.php/Account/edit/id/188 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000394s ]
[ 2012-12-25T09:32:06+08:00 ] /index.php/Account/edit/id/188 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000497s ]
[ 2012-12-25T09:32:06+08:00 ] /index.php/Account/edit/id/188 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 256 行.
[ 2012-12-25T09:33:19+08:00 ] / | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001781s ]
[ 2012-12-25T09:33:19+08:00 ] / | SQL: SELECT * FROM `y_account` WHERE ( `id` = '188' ) LIMIT 1  [ RunTime:0.000110s ]
[ 2012-12-25T09:33:19+08:00 ] / | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000829s ]
[ 2012-12-25T09:33:19+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-12-25T09:33:19+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001220s ]
[ 2012-12-25T09:33:19+08:00 ] /index.php/Index/main | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 147 行.
[ 2012-12-25T09:33:19+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000263s ]
[ 2012-12-25T09:33:19+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  searchkey IndexAction.class.php 第 28 行.
[ 2012-12-25T09:33:19+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 32 行.
[ 2012-12-25T09:33:19+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000105s ]
[ 2012-12-25T09:33:19+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000166s ]
[ 2012-12-25T09:33:19+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 181 行.
[ 2012-12-25T09:33:19+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-12-25T09:33:19+08:00 ] /index.php/Index/left | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001154s ]
[ 2012-12-25T09:33:19+08:00 ] /index.php/Index/left | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 147 行.
[ 2012-12-25T09:33:19+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined index:  account_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 15 行.
[ 2012-12-25T09:33:19+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: isConnect 196c657f8b82048b1beeb0f9599f5fdc.php 第 72 行.
[ 2012-12-25T09:33:19+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: langList 196c657f8b82048b1beeb0f9599f5fdc.php 第 125 行.
[ 2012-12-25T09:33:19+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: langList 196c657f8b82048b1beeb0f9599f5fdc.php 第 137 行.
[ 2012-12-25T09:33:19+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: moduleList 196c657f8b82048b1beeb0f9599f5fdc.php 第 167 行.
[ 2012-12-25T09:33:19+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: moduleList2 196c657f8b82048b1beeb0f9599f5fdc.php 第 189 行.
[ 2012-12-25T09:33:19+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 256 行.
[ 2012-12-25T09:36:45+08:00 ] /index.php/Index/main?searchkey=00174930 | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-12-25T09:36:45+08:00 ] /index.php/Index/main?searchkey=00174930 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001391s ]
[ 2012-12-25T09:36:45+08:00 ] /index.php/Index/main?searchkey=00174930 | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 147 行.
[ 2012-12-25T09:36:45+08:00 ] /index.php/Index/main?searchkey=00174930 | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000235s ]
[ 2012-12-25T09:36:45+08:00 ] /index.php/Index/main?searchkey=00174930 | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( website_name like '%00174930%' OR contract_number like '%00174930%' OR url like '%00174930%' ) LIMIT 1  [ RunTime:0.000061s ]
[ 2012-12-25T09:36:45+08:00 ] /index.php/Index/main?searchkey=00174930 | SQL: SELECT * FROM `y_account` WHERE ( website_name like '%00174930%' OR contract_number like '%00174930%' OR url like '%00174930%' ) ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000069s ]
[ 2012-12-25T09:36:45+08:00 ] /index.php/Index/main?searchkey=00174930 | NOTIC: [2048] Creating default object from empty value CommonAction.class.php 第 183 行.
[ 2012-12-25T09:36:50+08:00 ] /index.php/Account/edit/id/126 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001406s ]
[ 2012-12-25T09:36:50+08:00 ] /index.php/Account/edit/id/126 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '126' ) LIMIT 1  [ RunTime:0.000077s ]
[ 2012-12-25T09:36:50+08:00 ] /index.php/Account/edit/id/126 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000520s ]
[ 2012-12-25T09:36:50+08:00 ] /index.php/Account/edit/id/126 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000051s ]
[ 2012-12-25T09:36:50+08:00 ] /index.php/Account/edit/id/126 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000081s ]
[ 2012-12-25T09:36:50+08:00 ] /index.php/Account/edit/id/126 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000072s ]
[ 2012-12-25T09:36:50+08:00 ] /index.php/Account/edit/id/126 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000076s ]
[ 2012-12-25T09:36:50+08:00 ] /index.php/Account/edit/id/126 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 256 行.
[ 2012-12-25T09:37:07+08:00 ] /index.php/Category/edit/id/36/aid/126 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001405s ]
[ 2012-12-25T09:37:07+08:00 ] /index.php/Category/edit/id/36/aid/126 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '126' ) LIMIT 1  [ RunTime:0.000075s ]
[ 2012-12-25T09:37:07+08:00 ] /index.php/Category/edit/id/36/aid/126 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000536s ]
[ 2012-12-25T09:37:07+08:00 ] /index.php/Category/edit/id/36/aid/126 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-12-25T09:37:07+08:00 ] /index.php/Category/edit/id/36/aid/126 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '36' ) LIMIT 1  [ RunTime:0.000293s ]
[ 2012-12-25T09:37:07+08:00 ] /index.php/Category/edit/id/36/aid/126 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '12' ) ORDER BY ordernum desc [ RunTime:0.000087s ]
[ 2012-12-25T09:37:07+08:00 ] /index.php/Category/edit/id/36/aid/126 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000066s ]
[ 2012-12-25T09:37:07+08:00 ] /index.php/Category/edit/id/36/aid/126 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-12-25T09:37:07+08:00 ] /index.php/Category/edit/id/36/aid/126 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-12-25T09:37:07+08:00 ] /index.php/Category/edit/id/36/aid/126 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-12-25T09:37:07+08:00 ] /index.php/Category/edit/id/36/aid/126 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-12-25T09:37:07+08:00 ] /index.php/Category/edit/id/36/aid/126 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-12-25T09:37:07+08:00 ] /index.php/Category/edit/id/36/aid/126 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-12-25T09:37:07+08:00 ] /index.php/Category/edit/id/36/aid/126 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-12-25T09:37:07+08:00 ] /index.php/Category/edit/id/36/aid/126 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-12-25T09:37:07+08:00 ] /index.php/Category/edit/id/36/aid/126 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-12-25T09:37:07+08:00 ] /index.php/Category/edit/id/36/aid/126 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-12-25T09:37:07+08:00 ] /index.php/Category/edit/id/36/aid/126 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-12-25T09:37:07+08:00 ] /index.php/Category/edit/id/36/aid/126 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-12-25T09:37:07+08:00 ] /index.php/Category/edit/id/36/aid/126 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-12-25T09:37:07+08:00 ] /index.php/Category/edit/id/36/aid/126 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-12-25T09:37:07+08:00 ] /index.php/Category/edit/id/36/aid/126 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-12-25T09:37:07+08:00 ] /index.php/Category/edit/id/36/aid/126 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-12-25T09:37:07+08:00 ] /index.php/Category/edit/id/19/aid/126 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001404s ]
[ 2012-12-25T09:37:07+08:00 ] /index.php/Category/edit/id/19/aid/126 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '126' ) LIMIT 1  [ RunTime:0.000076s ]
[ 2012-12-25T09:37:07+08:00 ] /index.php/Category/edit/id/19/aid/126 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000466s ]
[ 2012-12-25T09:37:07+08:00 ] /index.php/Category/edit/id/19/aid/126 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-12-25T09:37:07+08:00 ] /index.php/Category/edit/id/19/aid/126 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '19' ) LIMIT 1  [ RunTime:0.000065s ]
[ 2012-12-25T09:37:07+08:00 ] /index.php/Category/edit/id/19/aid/126 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '12' ) ORDER BY ordernum desc [ RunTime:0.000078s ]
[ 2012-12-25T09:37:07+08:00 ] /index.php/Category/edit/id/19/aid/126 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000073s ]
[ 2012-12-25T09:37:07+08:00 ] /index.php/Category/edit/id/19/aid/126 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-12-25T09:37:07+08:00 ] /index.php/Category/edit/id/19/aid/126 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-12-25T09:37:07+08:00 ] /index.php/Category/edit/id/19/aid/126 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-12-25T09:37:07+08:00 ] /index.php/Category/edit/id/19/aid/126 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-12-25T09:37:07+08:00 ] /index.php/Category/edit/id/19/aid/126 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-12-25T09:37:07+08:00 ] /index.php/Category/edit/id/19/aid/126 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-12-25T09:37:07+08:00 ] /index.php/Category/edit/id/19/aid/126 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-12-25T09:37:07+08:00 ] /index.php/Category/edit/id/19/aid/126 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-12-25T09:37:07+08:00 ] /index.php/Category/edit/id/19/aid/126 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-12-25T09:37:07+08:00 ] /index.php/Category/edit/id/19/aid/126 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-12-25T09:37:07+08:00 ] /index.php/Category/edit/id/19/aid/126 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-12-25T09:37:07+08:00 ] /index.php/Category/edit/id/19/aid/126 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-12-25T09:37:07+08:00 ] /index.php/Category/edit/id/19/aid/126 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-12-25T09:37:07+08:00 ] /index.php/Category/edit/id/19/aid/126 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-12-25T09:37:07+08:00 ] /index.php/Category/edit/id/19/aid/126 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-12-25T09:37:07+08:00 ] /index.php/Category/edit/id/19/aid/126 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-12-25T09:37:08+08:00 ] /index.php/Category/edit/id/20/aid/126 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001443s ]
[ 2012-12-25T09:37:08+08:00 ] /index.php/Category/edit/id/20/aid/126 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '126' ) LIMIT 1  [ RunTime:0.000075s ]
[ 2012-12-25T09:37:08+08:00 ] /index.php/Category/edit/id/20/aid/126 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000517s ]
[ 2012-12-25T09:37:08+08:00 ] /index.php/Category/edit/id/20/aid/126 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-12-25T09:37:08+08:00 ] /index.php/Category/edit/id/20/aid/126 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000062s ]
[ 2012-12-25T09:37:08+08:00 ] /index.php/Category/edit/id/20/aid/126 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '12' ) ORDER BY ordernum desc [ RunTime:0.000077s ]
