[ 2013-01-04T10:36:28+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 19 行.
[ 2013-01-04T14:26:15+08:00 ] /index.php/Account/edit/id/190 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001994s ]
[ 2013-01-04T14:26:15+08:00 ] /index.php/Account/edit/id/190 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '190' ) LIMIT 1  [ RunTime:0.000249s ]
[ 2013-01-04T14:26:15+08:00 ] /index.php/Account/edit/id/190 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000484s ]
[ 2013-01-04T14:26:15+08:00 ] /index.php/Account/edit/id/190 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000060s ]
[ 2013-01-04T14:26:15+08:00 ] /index.php/Account/edit/id/190 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000528s ]
[ 2013-01-04T14:26:15+08:00 ] /index.php/Account/edit/id/190 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000083s ]
[ 2013-01-04T14:26:15+08:00 ] /index.php/Account/edit/id/190 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000611s ]
[ 2013-01-04T14:26:15+08:00 ] /index.php/Account/edit/id/190 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 256 行.
[ 2013-01-04T16:04:58+08:00 ] /index.php/Account/edit/id/190 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001640s ]
[ 2013-01-04T16:04:58+08:00 ] /index.php/Account/edit/id/190 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '190' ) LIMIT 1  [ RunTime:0.000097s ]
[ 2013-01-04T16:04:58+08:00 ] /index.php/Account/edit/id/190 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000917s ]
[ 2013-01-04T16:04:58+08:00 ] /index.php/Account/edit/id/190 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000052s ]
[ 2013-01-04T16:04:58+08:00 ] /index.php/Account/edit/id/190 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000089s ]
[ 2013-01-04T16:04:58+08:00 ] /index.php/Account/edit/id/190 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000073s ]
[ 2013-01-04T16:04:58+08:00 ] /index.php/Account/edit/id/190 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000073s ]
[ 2013-01-04T16:04:58+08:00 ] /index.php/Account/edit/id/190 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 256 行.
[ 2013-01-04T16:05:06+08:00 ] /index.php/Category/editNav/account_id/190/id/19 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001158s ]
[ 2013-01-04T16:05:06+08:00 ] /index.php/Category/editNav/account_id/190/id/19 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '190' ) LIMIT 1  [ RunTime:0.000072s ]
[ 2013-01-04T16:05:06+08:00 ] /index.php/Category/editNav/account_id/190/id/19 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000486s ]
[ 2013-01-04T16:05:06+08:00 ] /index.php/Category/editNav/account_id/190/id/19 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '19' ) LIMIT 1  [ RunTime:0.000258s ]
[ 2013-01-04T16:05:06+08:00 ] /index.php/Category/editNav/account_id/190/id/19 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000438s ]
[ 2013-01-04T16:05:13+08:00 ] /index.php/Category/edit/id/36/aid/190 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001383s ]
[ 2013-01-04T16:05:13+08:00 ] /index.php/Category/edit/id/36/aid/190 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '190' ) LIMIT 1  [ RunTime:0.000077s ]
[ 2013-01-04T16:05:13+08:00 ] /index.php/Category/edit/id/36/aid/190 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000501s ]
[ 2013-01-04T16:05:13+08:00 ] /index.php/Category/edit/id/36/aid/190 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2013-01-04T16:05:13+08:00 ] /index.php/Category/edit/id/36/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '36' ) LIMIT 1  [ RunTime:0.000298s ]
[ 2013-01-04T16:05:13+08:00 ] /index.php/Category/edit/id/36/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '12' ) ORDER BY ordernum desc [ RunTime:0.000515s ]
[ 2013-01-04T16:05:13+08:00 ] /index.php/Category/edit/id/36/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000070s ]
[ 2013-01-04T16:05:13+08:00 ] /index.php/Category/edit/id/36/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2013-01-04T16:05:13+08:00 ] /index.php/Category/edit/id/36/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2013-01-04T16:05:13+08:00 ] /index.php/Category/edit/id/36/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2013-01-04T16:05:13+08:00 ] /index.php/Category/edit/id/36/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2013-01-04T16:05:13+08:00 ] /index.php/Category/edit/id/36/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2013-01-04T16:05:13+08:00 ] /index.php/Category/edit/id/36/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2013-01-04T16:05:13+08:00 ] /index.php/Category/edit/id/36/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2013-01-04T16:05:13+08:00 ] /index.php/Category/edit/id/36/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2013-01-04T16:05:13+08:00 ] /index.php/Category/edit/id/36/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2013-01-04T16:05:13+08:00 ] /index.php/Category/edit/id/36/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2013-01-04T16:05:13+08:00 ] /index.php/Category/edit/id/36/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2013-01-04T16:05:13+08:00 ] /index.php/Category/edit/id/36/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2013-01-04T16:05:13+08:00 ] /index.php/Category/edit/id/36/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2013-01-04T16:05:13+08:00 ] /index.php/Category/edit/id/36/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2013-01-04T16:05:13+08:00 ] /index.php/Category/edit/id/36/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2013-01-04T16:05:13+08:00 ] /index.php/Category/edit/id/36/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2013-01-04T16:05:15+08:00 ] /index.php/Category/edit/id/1597/aid/190 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001121s ]
[ 2013-01-04T16:05:15+08:00 ] /index.php/Category/edit/id/1597/aid/190 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '190' ) LIMIT 1  [ RunTime:0.000073s ]
[ 2013-01-04T16:05:15+08:00 ] /index.php/Category/edit/id/1597/aid/190 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000455s ]
[ 2013-01-04T16:05:15+08:00 ] /index.php/Category/edit/id/1597/aid/190 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2013-01-04T16:05:15+08:00 ] /index.php/Category/edit/id/1597/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1597' ) LIMIT 1  [ RunTime:0.000318s ]
[ 2013-01-04T16:05:15+08:00 ] /index.php/Category/edit/id/1597/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '36' ) ORDER BY ordernum desc [ RunTime:0.000608s ]
[ 2013-01-04T16:05:15+08:00 ] /index.php/Category/edit/id/1597/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000091s ]
[ 2013-01-04T16:05:15+08:00 ] /index.php/Category/edit/id/1597/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2013-01-04T16:05:15+08:00 ] /index.php/Category/edit/id/1597/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2013-01-04T16:05:15+08:00 ] /index.php/Category/edit/id/1597/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2013-01-04T16:05:15+08:00 ] /index.php/Category/edit/id/1597/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2013-01-04T16:05:15+08:00 ] /index.php/Category/edit/id/1597/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2013-01-04T16:05:15+08:00 ] /index.php/Category/edit/id/1597/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2013-01-04T16:05:15+08:00 ] /index.php/Category/edit/id/1597/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2013-01-04T16:05:15+08:00 ] /index.php/Category/edit/id/1597/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2013-01-04T16:05:15+08:00 ] /index.php/Category/edit/id/1597/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2013-01-04T16:05:15+08:00 ] /index.php/Category/edit/id/1597/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2013-01-04T16:05:15+08:00 ] /index.php/Category/edit/id/1597/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2013-01-04T16:05:15+08:00 ] /index.php/Category/edit/id/1597/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2013-01-04T16:05:15+08:00 ] /index.php/Category/edit/id/1597/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2013-01-04T16:05:15+08:00 ] /index.php/Category/edit/id/1597/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2013-01-04T16:05:15+08:00 ] /index.php/Category/edit/id/1597/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2013-01-04T16:05:15+08:00 ] /index.php/Category/edit/id/1597/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2013-01-04T16:05:16+08:00 ] /index.php/Category/edit/id/1595/aid/190 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001447s ]
[ 2013-01-04T16:05:16+08:00 ] /index.php/Category/edit/id/1595/aid/190 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '190' ) LIMIT 1  [ RunTime:0.000074s ]
[ 2013-01-04T16:05:16+08:00 ] /index.php/Category/edit/id/1595/aid/190 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000451s ]
[ 2013-01-04T16:05:16+08:00 ] /index.php/Category/edit/id/1595/aid/190 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2013-01-04T16:05:16+08:00 ] /index.php/Category/edit/id/1595/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1595' ) LIMIT 1  [ RunTime:0.000061s ]
[ 2013-01-04T16:05:16+08:00 ] /index.php/Category/edit/id/1595/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '36' ) ORDER BY ordernum desc [ RunTime:0.000089s ]
[ 2013-01-04T16:05:16+08:00 ] /index.php/Category/edit/id/1595/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000065s ]
[ 2013-01-04T16:05:16+08:00 ] /index.php/Category/edit/id/1595/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2013-01-04T16:05:16+08:00 ] /index.php/Category/edit/id/1595/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2013-01-04T16:05:16+08:00 ] /index.php/Category/edit/id/1595/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2013-01-04T16:05:16+08:00 ] /index.php/Category/edit/id/1595/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2013-01-04T16:05:16+08:00 ] /index.php/Category/edit/id/1595/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2013-01-04T16:05:16+08:00 ] /index.php/Category/edit/id/1595/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2013-01-04T16:05:16+08:00 ] /index.php/Category/edit/id/1595/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2013-01-04T16:05:16+08:00 ] /index.php/Category/edit/id/1595/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2013-01-04T16:05:16+08:00 ] /index.php/Category/edit/id/1595/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2013-01-04T16:05:16+08:00 ] /index.php/Category/edit/id/1595/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2013-01-04T16:05:16+08:00 ] /index.php/Category/edit/id/1595/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2013-01-04T16:05:16+08:00 ] /index.php/Category/edit/id/1595/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2013-01-04T16:05:16+08:00 ] /index.php/Category/edit/id/1595/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2013-01-04T16:05:16+08:00 ] /index.php/Category/edit/id/1595/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2013-01-04T16:05:16+08:00 ] /index.php/Category/edit/id/1595/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2013-01-04T16:05:16+08:00 ] /index.php/Category/edit/id/1595/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2013-01-04T16:05:35+08:00 ] /index.php/Category/edit/id/1507/aid/190 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001193s ]
[ 2013-01-04T16:05:35+08:00 ] /index.php/Category/edit/id/1507/aid/190 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '190' ) LIMIT 1  [ RunTime:0.000073s ]
[ 2013-01-04T16:05:35+08:00 ] /index.php/Category/edit/id/1507/aid/190 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000500s ]
[ 2013-01-04T16:05:35+08:00 ] /index.php/Category/edit/id/1507/aid/190 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2013-01-04T16:05:35+08:00 ] /index.php/Category/edit/id/1507/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1507' ) LIMIT 1  [ RunTime:0.000217s ]
[ 2013-01-04T16:05:35+08:00 ] /index.php/Category/edit/id/1507/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '36' ) ORDER BY ordernum desc [ RunTime:0.000101s ]
[ 2013-01-04T16:05:35+08:00 ] /index.php/Category/edit/id/1507/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000070s ]
[ 2013-01-04T16:05:36+08:00 ] /index.php/Category/edit/id/1507/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2013-01-04T16:05:36+08:00 ] /index.php/Category/edit/id/1507/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2013-01-04T16:05:36+08:00 ] /index.php/Category/edit/id/1507/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2013-01-04T16:05:36+08:00 ] /index.php/Category/edit/id/1507/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2013-01-04T16:05:36+08:00 ] /index.php/Category/edit/id/1507/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2013-01-04T16:05:36+08:00 ] /index.php/Category/edit/id/1507/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2013-01-04T16:05:36+08:00 ] /index.php/Category/edit/id/1507/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2013-01-04T16:05:36+08:00 ] /index.php/Category/edit/id/1507/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2013-01-04T16:05:36+08:00 ] /index.php/Category/edit/id/1507/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2013-01-04T16:05:36+08:00 ] /index.php/Category/edit/id/1507/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2013-01-04T16:05:36+08:00 ] /index.php/Category/edit/id/1507/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2013-01-04T16:05:36+08:00 ] /index.php/Category/edit/id/1507/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2013-01-04T16:05:36+08:00 ] /index.php/Category/edit/id/1507/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2013-01-04T16:05:36+08:00 ] /index.php/Category/edit/id/1507/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2013-01-04T16:05:36+08:00 ] /index.php/Category/edit/id/1507/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2013-01-04T16:05:36+08:00 ] /index.php/Category/edit/id/1507/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2013-01-04T16:05:38+08:00 ] /index.php/Category/edit/id/1595/aid/190 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001541s ]
[ 2013-01-04T16:05:38+08:00 ] /index.php/Category/edit/id/1595/aid/190 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '190' ) LIMIT 1  [ RunTime:0.000085s ]
[ 2013-01-04T16:05:38+08:00 ] /index.php/Category/edit/id/1595/aid/190 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000695s ]
[ 2013-01-04T16:05:38+08:00 ] /index.php/Category/edit/id/1595/aid/190 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2013-01-04T16:05:38+08:00 ] /index.php/Category/edit/id/1595/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1595' ) LIMIT 1  [ RunTime:0.000071s ]
[ 2013-01-04T16:05:38+08:00 ] /index.php/Category/edit/id/1595/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '36' ) ORDER BY ordernum desc [ RunTime:0.000095s ]
[ 2013-01-04T16:05:38+08:00 ] /index.php/Category/edit/id/1595/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000071s ]
[ 2013-01-04T16:05:38+08:00 ] /index.php/Category/edit/id/1595/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2013-01-04T16:05:38+08:00 ] /index.php/Category/edit/id/1595/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2013-01-04T16:05:38+08:00 ] /index.php/Category/edit/id/1595/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2013-01-04T16:05:38+08:00 ] /index.php/Category/edit/id/1595/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2013-01-04T16:05:38+08:00 ] /index.php/Category/edit/id/1595/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2013-01-04T16:05:38+08:00 ] /index.php/Category/edit/id/1595/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2013-01-04T16:05:38+08:00 ] /index.php/Category/edit/id/1595/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2013-01-04T16:05:38+08:00 ] /index.php/Category/edit/id/1595/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2013-01-04T16:05:38+08:00 ] /index.php/Category/edit/id/1595/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2013-01-04T16:05:38+08:00 ] /index.php/Category/edit/id/1595/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2013-01-04T16:05:38+08:00 ] /index.php/Category/edit/id/1595/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2013-01-04T16:05:38+08:00 ] /index.php/Category/edit/id/1595/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2013-01-04T16:05:38+08:00 ] /index.php/Category/edit/id/1595/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2013-01-04T16:05:38+08:00 ] /index.php/Category/edit/id/1595/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2013-01-04T16:05:38+08:00 ] /index.php/Category/edit/id/1595/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2013-01-04T16:05:38+08:00 ] /index.php/Category/edit/id/1595/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2013-01-04T16:05:41+08:00 ] /index.php/Category/edit/id/1507/aid/190 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001168s ]
[ 2013-01-04T16:05:41+08:00 ] /index.php/Category/edit/id/1507/aid/190 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '190' ) LIMIT 1  [ RunTime:0.000073s ]
[ 2013-01-04T16:05:41+08:00 ] /index.php/Category/edit/id/1507/aid/190 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000576s ]
[ 2013-01-04T16:05:41+08:00 ] /index.php/Category/edit/id/1507/aid/190 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2013-01-04T16:05:41+08:00 ] /index.php/Category/edit/id/1507/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1507' ) LIMIT 1  [ RunTime:0.000060s ]
