[ 2012-11-19T09:58:03+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-11-19T09:58:03+08:00 ] /index.php/Account/edit/id/52 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '52' ) LIMIT 1  [ RunTime:0.000263s ]
[ 2012-11-19T09:58:03+08:00 ] /index.php/Account/edit/id/52 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000517s ]
[ 2012-11-19T09:58:03+08:00 ] /index.php/Account/edit/id/52 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '52' ) LIMIT 1  [ RunTime:0.000151s ]
[ 2012-11-19T09:58:03+08:00 ] /index.php/Account/edit/id/52 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000071s ]
[ 2012-11-19T09:58:03+08:00 ] /index.php/Account/edit/id/52 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) ORDER BY ordernum desc [ RunTime:0.000071s ]
[ 2012-11-19T09:58:03+08:00 ] /index.php/Account/edit/id/52 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 287 行.
[ 2012-11-19T10:16:45+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-11-19T10:16:45+08:00 ] / | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001091s ]
[ 2012-11-19T10:16:45+08:00 ] / | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 125 行.
[ 2012-11-19T10:16:45+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-11-19T10:16:45+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001227s ]
[ 2012-11-19T10:16:45+08:00 ] /index.php/Index/main | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 125 行.
[ 2012-11-19T10:16:45+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000165s ]
[ 2012-11-19T10:16:45+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  searchkey IndexAction.class.php 第 27 行.
[ 2012-11-19T10:16:45+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 31 行.
[ 2012-11-19T10:16:45+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000130s ]
[ 2012-11-19T10:16:45+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000314s ]
[ 2012-11-19T10:16:45+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-19T10:16:45+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-11-19T10:16:45+08:00 ] /index.php/Index/left | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001105s ]
[ 2012-11-19T10:16:45+08:00 ] /index.php/Index/left | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 125 行.
[ 2012-11-19T10:16:45+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined index:  account_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 15 行.
[ 2012-11-19T10:16:45+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: isConnect 196c657f8b82048b1beeb0f9599f5fdc.php 第 59 行.
[ 2012-11-19T10:16:45+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: langList 196c657f8b82048b1beeb0f9599f5fdc.php 第 114 行.
[ 2012-11-19T10:16:45+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: moduleList 196c657f8b82048b1beeb0f9599f5fdc.php 第 220 行.
[ 2012-11-19T10:16:45+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 287 行.
[ 2012-11-19T10:16:55+08:00 ] /index.php/Index/main?searchkey=y00166357.huyionline.cn | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-11-19T10:16:55+08:00 ] /index.php/Index/main?searchkey=y00166357.huyionline.cn | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001328s ]
[ 2012-11-19T10:16:55+08:00 ] /index.php/Index/main?searchkey=y00166357.huyionline.cn | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 125 行.
[ 2012-11-19T10:16:55+08:00 ] /index.php/Index/main?searchkey=y00166357.huyionline.cn | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000147s ]
[ 2012-11-19T10:16:55+08:00 ] /index.php/Index/main?searchkey=y00166357.huyionline.cn | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( website_name like '%y00166357.huyionline.cn%' OR contract_number like '%y00166357.huyionline.cn%' OR url like '%y00166357.huyionline.cn%' ) LIMIT 1  [ RunTime:0.000383s ]
[ 2012-11-19T10:16:55+08:00 ] /index.php/Index/main?searchkey=y00166357.huyionline.cn | SQL: SELECT * FROM `y_account` WHERE ( website_name like '%y00166357.huyionline.cn%' OR contract_number like '%y00166357.huyionline.cn%' OR url like '%y00166357.huyionline.cn%' ) ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000311s ]
[ 2012-11-19T10:16:55+08:00 ] /index.php/Index/main?searchkey=y00166357.huyionline.cn | NOTIC: [2048] Creating default object from empty value CommonAction.class.php 第 161 行.
[ 2012-11-19T10:16:59+08:00 ] /index.php/Index/main?searchkey=y00166357.huyionline.cn | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000962s ]
[ 2012-11-19T10:16:59+08:00 ] /index.php/Index/main?searchkey=y00166357.huyionline.cn | SQL: SELECT * FROM `y_account` WHERE ( `id` = '37' ) LIMIT 1  [ RunTime:0.000068s ]
[ 2012-11-19T10:16:59+08:00 ] /index.php/Index/main?searchkey=y00166357.huyionline.cn | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000430s ]
[ 2012-11-19T10:16:59+08:00 ] /index.php/Index/main?searchkey=y00166357.huyionline.cn | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000154s ]
[ 2012-11-19T10:16:59+08:00 ] /index.php/Index/main?searchkey=y00166357.huyionline.cn | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( website_name like '%y00166357.huyionline.cn%' OR contract_number like '%y00166357.huyionline.cn%' OR url like '%y00166357.huyionline.cn%' ) LIMIT 1  [ RunTime:0.000057s ]
[ 2012-11-19T10:16:59+08:00 ] /index.php/Index/main?searchkey=y00166357.huyionline.cn | SQL: SELECT * FROM `y_account` WHERE ( website_name like '%y00166357.huyionline.cn%' OR contract_number like '%y00166357.huyionline.cn%' OR url like '%y00166357.huyionline.cn%' ) ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000065s ]
[ 2012-11-19T10:16:59+08:00 ] /index.php/Index/main?searchkey=y00166357.huyionline.cn | NOTIC: [2048] Creating default object from empty value CommonAction.class.php 第 161 行.
[ 2012-11-19T10:17:49+08:00 ] /index.php/Account/edit/id/37 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000949s ]
[ 2012-11-19T10:17:49+08:00 ] /index.php/Account/edit/id/37 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '37' ) LIMIT 1  [ RunTime:0.000066s ]
[ 2012-11-19T10:17:49+08:00 ] /index.php/Account/edit/id/37 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000718s ]
[ 2012-11-19T10:17:49+08:00 ] /index.php/Account/edit/id/37 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '37' ) LIMIT 1  [ RunTime:0.000233s ]
[ 2012-11-19T10:17:49+08:00 ] /index.php/Account/edit/id/37 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000069s ]
[ 2012-11-19T10:17:49+08:00 ] /index.php/Account/edit/id/37 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) ORDER BY ordernum desc [ RunTime:0.000355s ]
[ 2012-11-19T10:17:49+08:00 ] /index.php/Account/edit/id/37 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 287 行.
[ 2012-11-19T10:17:54+08:00 ] /index.php/Category/part | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001399s ]
[ 2012-11-19T10:17:54+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_account` WHERE ( `id` = '37' ) LIMIT 1  [ RunTime:0.000090s ]
[ 2012-11-19T10:17:54+08:00 ] /index.php/Category/part | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000566s ]
[ 2012-11-19T10:17:54+08:00 ] /index.php/Category/part | NOTIC: [8] Undefined index:  lang CategoryAction.class.php 第 105 行.
[ 2012-11-19T10:17:54+08:00 ] /index.php/Category/part | SQL: SHOW COLUMNS FROM `y_part` [ RunTime:0.000593s ]
[ 2012-11-19T10:17:54+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = 0 ) ORDER BY orderNum desc [ RunTime:0.000460s ]
[ 2012-11-19T10:17:54+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '17' ) ORDER BY orderNum desc [ RunTime:0.000241s ]
[ 2012-11-19T10:17:54+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '18' ) ORDER BY orderNum desc [ RunTime:0.000237s ]
[ 2012-11-19T10:17:54+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '19' ) ORDER BY orderNum desc [ RunTime:0.000245s ]
[ 2012-11-19T10:17:54+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '20' ) ORDER BY orderNum desc [ RunTime:0.000234s ]
[ 2012-11-19T10:17:54+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '21' ) ORDER BY orderNum desc [ RunTime:0.000265s ]
[ 2012-11-19T10:17:54+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '22' ) ORDER BY orderNum desc [ RunTime:0.000244s ]
[ 2012-11-19T10:17:54+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '23' ) ORDER BY orderNum desc [ RunTime:0.000236s ]
[ 2012-11-19T10:17:54+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '24' ) ORDER BY orderNum desc [ RunTime:0.000249s ]
[ 2012-11-19T10:17:54+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '25' ) ORDER BY orderNum desc [ RunTime:0.000252s ]
[ 2012-11-19T10:17:54+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '26' ) ORDER BY orderNum desc [ RunTime:0.000187s ]
[ 2012-11-19T10:17:54+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '35' ) ORDER BY orderNum desc [ RunTime:0.000264s ]
[ 2012-11-19T10:17:54+08:00 ] /index.php/Category/part | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000807s ]
[ 2012-11-19T10:17:54+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) AND ( `is_publish` = 1 ) [ RunTime:0.000449s ]
[ 2012-11-19T10:17:56+08:00 ] /index.php/Category/getPartList | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001180s ]
[ 2012-11-19T10:17:56+08:00 ] /index.php/Category/getPartList | SQL: SELECT * FROM `y_account` WHERE ( `id` = '37' ) LIMIT 1  [ RunTime:0.000073s ]
[ 2012-11-19T10:17:56+08:00 ] /index.php/Category/getPartList | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000484s ]
[ 2012-11-19T10:17:56+08:00 ] /index.php/Category/getPartList | SQL: SHOW COLUMNS FROM `y_part` [ RunTime:0.000397s ]
[ 2012-11-19T10:17:56+08:00 ] /index.php/Category/getPartList | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-tw' ) AND ( `pid` = 0 ) ORDER BY orderNum desc [ RunTime:0.000365s ]
[ 2012-11-19T10:17:56+08:00 ] /index.php/Category/getPartList | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '36' ) ORDER BY orderNum desc [ RunTime:0.000205s ]
[ 2012-11-19T10:17:56+08:00 ] /index.php/Category/getPartList | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '37' ) ORDER BY orderNum desc [ RunTime:0.000178s ]
[ 2012-11-19T10:17:56+08:00 ] /index.php/Category/getPartList | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '38' ) ORDER BY orderNum desc [ RunTime:0.000187s ]
[ 2012-11-19T10:17:56+08:00 ] /index.php/Category/getPartList | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '39' ) ORDER BY orderNum desc [ RunTime:0.000185s ]
[ 2012-11-19T10:17:56+08:00 ] /index.php/Category/getPartList | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '40' ) ORDER BY orderNum desc [ RunTime:0.000187s ]
[ 2012-11-19T10:17:56+08:00 ] /index.php/Category/getPartList | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '41' ) ORDER BY orderNum desc [ RunTime:0.000198s ]
[ 2012-11-19T10:17:56+08:00 ] /index.php/Category/getPartList | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '42' ) ORDER BY orderNum desc [ RunTime:0.000176s ]
[ 2012-11-19T10:17:56+08:00 ] /index.php/Category/getPartList | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '43' ) ORDER BY orderNum desc [ RunTime:0.000178s ]
[ 2012-11-19T10:17:56+08:00 ] /index.php/Category/getPartList | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '44' ) ORDER BY orderNum desc [ RunTime:0.000196s ]
[ 2012-11-19T10:17:56+08:00 ] /index.php/Category/getPartList | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '45' ) ORDER BY orderNum desc [ RunTime:0.000177s ]
[ 2012-11-19T10:17:56+08:00 ] /index.php/Category/getPartList | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '46' ) ORDER BY orderNum desc [ RunTime:0.000184s ]
[ 2012-11-19T10:17:57+08:00 ] /index.php/Category/addPart/id/36 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001158s ]
[ 2012-11-19T10:17:57+08:00 ] /index.php/Category/addPart/id/36 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '37' ) LIMIT 1  [ RunTime:0.000070s ]
[ 2012-11-19T10:17:57+08:00 ] /index.php/Category/addPart/id/36 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000400s ]
[ 2012-11-19T10:17:57+08:00 ] /index.php/Category/addPart/id/36 | SQL: SHOW COLUMNS FROM `y_part` [ RunTime:0.000382s ]
[ 2012-11-19T10:17:57+08:00 ] /index.php/Category/addPart/id/36 | SQL: SELECT * FROM `y_part` WHERE id = 36 LIMIT 1  [ RunTime:0.000232s ]
[ 2012-11-19T10:17:57+08:00 ] /index.php/Category/addPart/id/36 | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-tw' ) AND ( `pid` = 0 ) [ RunTime:0.000247s ]
[ 2012-11-19T10:17:57+08:00 ] /index.php/Category/addPart/id/36 | NOTIC: [8] Undefined variable: option CategoryAction.class.php 第 163 行.
[ 2012-11-19T10:17:57+08:00 ] /index.php/Category/addPart/id/36 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000390s ]
[ 2012-11-19T10:17:57+08:00 ] /index.php/Category/addPart/id/36 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) AND ( `is_publish` = 1 ) [ RunTime:0.000068s ]
[ 2012-11-19T10:18:04+08:00 ] /index.php/Category/undatePart | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001356s ]
[ 2012-11-19T10:18:04+08:00 ] /index.php/Category/undatePart | SQL: SELECT * FROM `y_account` WHERE ( `id` = '37' ) LIMIT 1  [ RunTime:0.000079s ]
[ 2012-11-19T10:18:04+08:00 ] /index.php/Category/undatePart | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000397s ]
[ 2012-11-19T10:18:04+08:00 ] /index.php/Category/undatePart | SQL: SHOW COLUMNS FROM `y_part` [ RunTime:0.000385s ]
[ 2012-11-19T10:18:04+08:00 ] /index.php/Category/undatePart | SQL: UPDATE `y_part` SET `id`='36',`pid`='0',`lang`='zh-tw',`title`='网站首页',`url`='__APP__',`description`='',`nowModule`='',`alias`='',`orderNum`='10',`is_publish`='1' WHERE id=36 [ RunTime:0.380464s ]
[ 2012-11-19T10:18:05+08:00 ] /index.php/Category/addPart/id/36 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001290s ]
[ 2012-11-19T10:18:05+08:00 ] /index.php/Category/addPart/id/36 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '37' ) LIMIT 1  [ RunTime:0.000087s ]
[ 2012-11-19T10:18:05+08:00 ] /index.php/Category/addPart/id/36 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000966s ]
[ 2012-11-19T10:18:05+08:00 ] /index.php/Category/addPart/id/36 | SQL: SHOW COLUMNS FROM `y_part` [ RunTime:0.000469s ]
[ 2012-11-19T10:18:05+08:00 ] /index.php/Category/addPart/id/36 | SQL: SELECT * FROM `y_part` WHERE id = 36 LIMIT 1  [ RunTime:0.000286s ]
[ 2012-11-19T10:18:05+08:00 ] /index.php/Category/addPart/id/36 | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-tw' ) AND ( `pid` = 0 ) [ RunTime:0.000266s ]
[ 2012-11-19T10:18:05+08:00 ] /index.php/Category/addPart/id/36 | NOTIC: [8] Undefined variable: option CategoryAction.class.php 第 163 行.
[ 2012-11-19T10:18:05+08:00 ] /index.php/Category/addPart/id/36 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000487s ]
[ 2012-11-19T10:18:05+08:00 ] /index.php/Category/addPart/id/36 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) AND ( `is_publish` = 1 ) [ RunTime:0.000072s ]
[ 2012-11-19T11:37:26+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-11-19T11:37:26+08:00 ] / | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000965s ]
[ 2012-11-19T11:37:26+08:00 ] / | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 125 行.
[ 2012-11-19T11:37:27+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-11-19T11:37:27+08:00 ] /index.php/Index/left | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001367s ]
[ 2012-11-19T11:37:27+08:00 ] /index.php/Index/left | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 125 行.
[ 2012-11-19T11:37:27+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined index:  account_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 15 行.
[ 2012-11-19T11:37:27+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: isConnect 196c657f8b82048b1beeb0f9599f5fdc.php 第 59 行.
[ 2012-11-19T11:37:27+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: langList 196c657f8b82048b1beeb0f9599f5fdc.php 第 114 行.
[ 2012-11-19T11:37:27+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: moduleList 196c657f8b82048b1beeb0f9599f5fdc.php 第 220 行.
[ 2012-11-19T11:37:27+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 287 行.
[ 2012-11-19T11:37:27+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-11-19T11:37:27+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000967s ]
[ 2012-11-19T11:37:27+08:00 ] /index.php/Index/main | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 125 行.
[ 2012-11-19T11:37:27+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000589s ]
[ 2012-11-19T11:37:27+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  searchkey IndexAction.class.php 第 27 行.
[ 2012-11-19T11:37:27+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 31 行.
[ 2012-11-19T11:37:27+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000147s ]
[ 2012-11-19T11:37:27+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000300s ]
[ 2012-11-19T11:37:27+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-19T11:37:28+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-11-19T11:37:28+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001000s ]
[ 2012-11-19T11:37:28+08:00 ] /index.php/Index/main | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 125 行.
[ 2012-11-19T11:37:28+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000140s ]
[ 2012-11-19T11:37:28+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  searchkey IndexAction.class.php 第 27 行.
[ 2012-11-19T11:37:28+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 31 行.
[ 2012-11-19T11:37:28+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000093s ]
[ 2012-11-19T11:37:28+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000085s ]
[ 2012-11-19T11:37:28+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-19T11:37:30+08:00 ] /index.php/Index/newAccount | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-11-19T11:37:30+08:00 ] /index.php/Index/newAccount | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001038s ]
[ 2012-11-19T11:37:30+08:00 ] /index.php/Index/newAccount | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 125 行.
[ 2012-11-19T11:37:31+08:00 ] /index.php/Index/newAccount | NOTIC: [8] Undefined index:  account_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 15 行.
[ 2012-11-19T11:37:31+08:00 ] /index.php/Index/newAccount | NOTIC: [8] Undefined variable: isConnect 196c657f8b82048b1beeb0f9599f5fdc.php 第 59 行.
[ 2012-11-19T11:37:31+08:00 ] /index.php/Index/newAccount | NOTIC: [8] Undefined variable: langList 196c657f8b82048b1beeb0f9599f5fdc.php 第 114 行.
