[ 2012-10-31T10:02:19+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-10-31T11:03:50+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001017s ]
[ 2012-10-31T11:03:50+08:00 ] /index.php/Index/main | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 125 行.
[ 2012-10-31T11:03:50+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000140s ]
[ 2012-10-31T11:03:50+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 28 行.
[ 2012-10-31T11:03:50+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000088s ]
[ 2012-10-31T11:03:50+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000096s ]
[ 2012-10-31T11:03:50+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-10-31T11:03:50+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-10-31T11:03:50+08:00 ] /index.php/Index/left | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001141s ]
[ 2012-10-31T11:03:50+08:00 ] /index.php/Index/left | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 125 行.
[ 2012-10-31T11:03:50+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined index:  account_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 15 行.
[ 2012-10-31T11:03:50+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: isConnect 196c657f8b82048b1beeb0f9599f5fdc.php 第 51 行.
[ 2012-10-31T11:03:50+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: langList 196c657f8b82048b1beeb0f9599f5fdc.php 第 106 行.
[ 2012-10-31T11:03:50+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: moduleList 196c657f8b82048b1beeb0f9599f5fdc.php 第 212 行.
[ 2012-10-31T11:03:50+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 279 行.
[ 2012-10-31T11:03:59+08:00 ] /index.php/Account/edit/id/20 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000954s ]
[ 2012-10-31T11:03:59+08:00 ] /index.php/Account/edit/id/20 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000226s ]
[ 2012-10-31T11:03:59+08:00 ] /index.php/Account/edit/id/20 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000423s ]
[ 2012-10-31T11:03:59+08:00 ] /index.php/Account/edit/id/20 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000175s ]
[ 2012-10-31T11:03:59+08:00 ] /index.php/Account/edit/id/20 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000417s ]
[ 2012-10-31T11:03:59+08:00 ] /index.php/Account/edit/id/20 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) ORDER BY ordernum desc [ RunTime:0.000390s ]
[ 2012-10-31T11:03:59+08:00 ] /index.php/Account/edit/id/20 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 279 行.
[ 2012-10-31T11:04:04+08:00 ] /index.php/Category/addPart | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001025s ]
[ 2012-10-31T11:04:04+08:00 ] /index.php/Category/addPart | SQL: SELECT * FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000083s ]
[ 2012-10-31T11:04:04+08:00 ] /index.php/Category/addPart | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000527s ]
[ 2012-10-31T11:04:04+08:00 ] /index.php/Category/addPart | NOTIC: [8] Undefined index:  id CategoryAction.class.php 第 126 行.
[ 2012-10-31T11:04:04+08:00 ] /index.php/Category/addPart | SQL: SHOW COLUMNS FROM `y_part` [ RunTime:0.000423s ]
[ 2012-10-31T11:04:04+08:00 ] /index.php/Category/addPart | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = 0 ) [ RunTime:0.000324s ]
[ 2012-10-31T11:04:04+08:00 ] /index.php/Category/addPart | NOTIC: [8] Undefined variable: option CategoryAction.class.php 第 163 行.
[ 2012-10-31T11:04:04+08:00 ] /index.php/Category/addPart | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000435s ]
[ 2012-10-31T11:04:04+08:00 ] /index.php/Category/addPart | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) AND ( `is_publish` = 1 ) [ RunTime:0.000366s ]
[ 2012-10-31T11:04:04+08:00 ] /index.php/Category/addPart | NOTIC: [8] Undefined variable: obj 5e9045d2540b7e2255d5590378e59c34.php 第 13 行.
[ 2012-10-31T11:04:04+08:00 ] /index.php/Category/addPart | NOTIC: [8] Undefined variable: obj 5e9045d2540b7e2255d5590378e59c34.php 第 14 行.
[ 2012-10-31T11:04:04+08:00 ] /index.php/Category/addPart | NOTIC: [8] Undefined variable: obj 5e9045d2540b7e2255d5590378e59c34.php 第 16 行.
[ 2012-10-31T11:04:04+08:00 ] /index.php/Category/addPart | NOTIC: [8] Undefined variable: obj 5e9045d2540b7e2255d5590378e59c34.php 第 39 行.
[ 2012-10-31T11:04:04+08:00 ] /index.php/Category/addPart | NOTIC: [8] Undefined variable: obj 5e9045d2540b7e2255d5590378e59c34.php 第 45 行.
[ 2012-10-31T11:04:04+08:00 ] /index.php/Category/addPart | NOTIC: [8] Undefined variable: obj 5e9045d2540b7e2255d5590378e59c34.php 第 51 行.
[ 2012-10-31T11:04:04+08:00 ] /index.php/Category/addPart | NOTIC: [8] Undefined variable: obj 5e9045d2540b7e2255d5590378e59c34.php 第 57 行.
[ 2012-10-31T11:04:04+08:00 ] /index.php/Category/addPart | NOTIC: [8] Undefined variable: obj 5e9045d2540b7e2255d5590378e59c34.php 第 70 行.
[ 2012-10-31T11:04:06+08:00 ] /index.php/Category/part | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000790s ]
[ 2012-10-31T11:04:06+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000067s ]
[ 2012-10-31T11:04:06+08:00 ] /index.php/Category/part | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000569s ]
[ 2012-10-31T11:04:06+08:00 ] /index.php/Category/part | NOTIC: [8] Undefined index:  lang CategoryAction.class.php 第 105 行.
[ 2012-10-31T11:04:06+08:00 ] /index.php/Category/part | SQL: SHOW COLUMNS FROM `y_part` [ RunTime:0.000366s ]
[ 2012-10-31T11:04:06+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = 0 ) ORDER BY orderNum desc [ RunTime:0.000391s ]
[ 2012-10-31T11:04:06+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '17' ) ORDER BY orderNum desc [ RunTime:0.000183s ]
[ 2012-10-31T11:04:06+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '18' ) ORDER BY orderNum desc [ RunTime:0.000166s ]
[ 2012-10-31T11:04:06+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '19' ) ORDER BY orderNum desc [ RunTime:0.000172s ]
[ 2012-10-31T11:04:06+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '20' ) ORDER BY orderNum desc [ RunTime:0.000165s ]
[ 2012-10-31T11:04:06+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '21' ) ORDER BY orderNum desc [ RunTime:0.000188s ]
[ 2012-10-31T11:04:06+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '22' ) ORDER BY orderNum desc [ RunTime:0.000171s ]
[ 2012-10-31T11:04:06+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '23' ) ORDER BY orderNum desc [ RunTime:0.000166s ]
[ 2012-10-31T11:04:06+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '24' ) ORDER BY orderNum desc [ RunTime:0.000188s ]
[ 2012-10-31T11:04:06+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '25' ) ORDER BY orderNum desc [ RunTime:0.000170s ]
[ 2012-10-31T11:04:06+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '26' ) ORDER BY orderNum desc [ RunTime:0.000172s ]
[ 2012-10-31T11:04:06+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '35' ) ORDER BY orderNum desc [ RunTime:0.000184s ]
[ 2012-10-31T11:04:06+08:00 ] /index.php/Category/part | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000367s ]
[ 2012-10-31T11:04:06+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) AND ( `is_publish` = 1 ) [ RunTime:0.000070s ]
[ 2012-10-31T11:04:17+08:00 ] /index.php/Category/addPart/id/18 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001183s ]
[ 2012-10-31T11:04:17+08:00 ] /index.php/Category/addPart/id/18 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000095s ]
[ 2012-10-31T11:04:17+08:00 ] /index.php/Category/addPart/id/18 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000652s ]
[ 2012-10-31T11:04:17+08:00 ] /index.php/Category/addPart/id/18 | SQL: SHOW COLUMNS FROM `y_part` [ RunTime:0.000608s ]
[ 2012-10-31T11:04:17+08:00 ] /index.php/Category/addPart/id/18 | SQL: SELECT * FROM `y_part` WHERE id = 18 LIMIT 1  [ RunTime:0.000317s ]
[ 2012-10-31T11:04:17+08:00 ] /index.php/Category/addPart/id/18 | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = 0 ) [ RunTime:0.000086s ]
[ 2012-10-31T11:04:17+08:00 ] /index.php/Category/addPart/id/18 | NOTIC: [8] Undefined variable: option CategoryAction.class.php 第 163 行.
[ 2012-10-31T11:04:17+08:00 ] /index.php/Category/addPart/id/18 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000700s ]
[ 2012-10-31T11:04:17+08:00 ] /index.php/Category/addPart/id/18 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) AND ( `is_publish` = 1 ) [ RunTime:0.000123s ]
[ 2012-10-31T11:04:21+08:00 ] /index.php/Category/part | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001048s ]
[ 2012-10-31T11:04:21+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000071s ]
[ 2012-10-31T11:04:21+08:00 ] /index.php/Category/part | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000395s ]
[ 2012-10-31T11:04:21+08:00 ] /index.php/Category/part | NOTIC: [8] Undefined index:  lang CategoryAction.class.php 第 105 行.
[ 2012-10-31T11:04:21+08:00 ] /index.php/Category/part | SQL: SHOW COLUMNS FROM `y_part` [ RunTime:0.000379s ]
[ 2012-10-31T11:04:21+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = 0 ) ORDER BY orderNum desc [ RunTime:0.000070s ]
[ 2012-10-31T11:04:21+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '17' ) ORDER BY orderNum desc [ RunTime:0.000057s ]
[ 2012-10-31T11:04:21+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '18' ) ORDER BY orderNum desc [ RunTime:0.000056s ]
[ 2012-10-31T11:04:21+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '19' ) ORDER BY orderNum desc [ RunTime:0.000056s ]
[ 2012-10-31T11:04:21+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '20' ) ORDER BY orderNum desc [ RunTime:0.000065s ]
[ 2012-10-31T11:04:21+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '21' ) ORDER BY orderNum desc [ RunTime:0.000057s ]
[ 2012-10-31T11:04:21+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '22' ) ORDER BY orderNum desc [ RunTime:0.000055s ]
[ 2012-10-31T11:04:21+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '23' ) ORDER BY orderNum desc [ RunTime:0.000056s ]
[ 2012-10-31T11:04:21+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '24' ) ORDER BY orderNum desc [ RunTime:0.000056s ]
[ 2012-10-31T11:04:21+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '25' ) ORDER BY orderNum desc [ RunTime:0.000056s ]
[ 2012-10-31T11:04:21+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '26' ) ORDER BY orderNum desc [ RunTime:0.000087s ]
[ 2012-10-31T11:04:21+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '35' ) ORDER BY orderNum desc [ RunTime:0.000055s ]
[ 2012-10-31T11:04:21+08:00 ] /index.php/Category/part | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000416s ]
[ 2012-10-31T11:04:21+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) AND ( `is_publish` = 1 ) [ RunTime:0.000066s ]
[ 2012-10-31T11:04:23+08:00 ] /index.php/Category/part | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000850s ]
