[ 2012-11-24T14:22:41+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-11-24T14:22:52+08:00 ] /index.php/Account/syncWebsiteName/id/95 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '95' ) LIMIT 1  [ RunTime:0.000074s ]
[ 2012-11-24T14:22:52+08:00 ] /index.php/Account/syncWebsiteName/id/95 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000456s ]
[ 2012-11-24T14:22:52+08:00 ] /index.php/Account/syncWebsiteName/id/95 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '95' ) LIMIT 1  [ RunTime:0.000066s ]
[ 2012-11-24T14:22:52+08:00 ] /index.php/Account/syncWebsiteName/id/95 | SQL: SHOW COLUMNS FROM `y_system` [ RunTime:0.000534s ]
[ 2012-11-24T14:22:52+08:00 ] /index.php/Account/syncWebsiteName/id/95 | SQL: update y_system set company='曹大猷',website='曹大猷',copyright='2012版权所有  曹大猷',seo_title='曹大猷',seo_keywords='曹大猷',seo_description='曹大猷' [ RunTime:0.000238s ]
[ 2012-11-24T14:22:52+08:00 ] /index.php/Account/syncWebsiteName/id/95 | NOTIC: [2] mysql_num_rows(): supplied argument is not a valid MySQL result resource DbMysql.class.php 第 129 行.
[ 2012-11-24T14:22:52+08:00 ] /index.php/Account/syncWebsiteName/id/95 | NOTIC: [2] mysql_free_result(): supplied argument is not a valid MySQL result resource DbMysql.class.php 第 97 行.
[ 2012-11-24T14:22:52+08:00 ] /index.php/Account/syncWebsiteName/id/95 | SQL: update y_system set copyright='版权所有@曹大猷' where lang='mobile' [ RunTime:0.000169s ]
[ 2012-11-24T14:22:52+08:00 ] /index.php/Account/syncWebsiteName/id/95 | NOTIC: [2] mysql_num_rows(): supplied argument is not a valid MySQL result resource DbMysql.class.php 第 129 行.
[ 2012-11-24T14:22:53+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001214s ]
[ 2012-11-24T14:22:53+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '95' ) LIMIT 1  [ RunTime:0.000072s ]
[ 2012-11-24T14:22:53+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000542s ]
[ 2012-11-24T14:22:53+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000170s ]
[ 2012-11-24T14:22:53+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  searchkey IndexAction.class.php 第 27 行.
[ 2012-11-24T14:22:53+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 31 行.
[ 2012-11-24T14:22:53+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000063s ]
[ 2012-11-24T14:22:53+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000098s ]
[ 2012-11-24T14:22:53+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-24T14:23:03+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001280s ]
[ 2012-11-24T14:23:03+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '94' ) LIMIT 1  [ RunTime:0.000078s ]
[ 2012-11-24T14:23:03+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000506s ]
[ 2012-11-24T14:23:03+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000176s ]
[ 2012-11-24T14:23:03+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  searchkey IndexAction.class.php 第 27 行.
[ 2012-11-24T14:23:03+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 31 行.
[ 2012-11-24T14:23:03+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000062s ]
[ 2012-11-24T14:23:03+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000084s ]
[ 2012-11-24T14:23:03+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-24T14:23:04+08:00 ] /index.php/Account/edit/id/94 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001467s ]
[ 2012-11-24T14:23:04+08:00 ] /index.php/Account/edit/id/94 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '94' ) LIMIT 1  [ RunTime:0.000074s ]
[ 2012-11-24T14:23:04+08:00 ] /index.php/Account/edit/id/94 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000766s ]
[ 2012-11-24T14:23:04+08:00 ] /index.php/Account/edit/id/94 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '94' ) LIMIT 1  [ RunTime:0.000208s ]
[ 2012-11-24T14:23:04+08:00 ] /index.php/Account/edit/id/94 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000068s ]
[ 2012-11-24T14:23:04+08:00 ] /index.php/Account/edit/id/94 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) ORDER BY ordernum desc [ RunTime:0.000066s ]
[ 2012-11-24T14:23:04+08:00 ] /index.php/Account/edit/id/94 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 287 行.
[ 2012-11-24T14:23:06+08:00 ] /index.php/Account/syncWebsiteName/id/94 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001239s ]
[ 2012-11-24T14:23:06+08:00 ] /index.php/Account/syncWebsiteName/id/94 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '94' ) LIMIT 1  [ RunTime:0.000069s ]
[ 2012-11-24T14:23:06+08:00 ] /index.php/Account/syncWebsiteName/id/94 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000735s ]
[ 2012-11-24T14:23:06+08:00 ] /index.php/Account/syncWebsiteName/id/94 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '94' ) LIMIT 1  [ RunTime:0.000073s ]
[ 2012-11-24T14:23:06+08:00 ] /index.php/Account/syncWebsiteName/id/94 | SQL: SHOW COLUMNS FROM `y_system` [ RunTime:0.000459s ]
[ 2012-11-24T14:23:06+08:00 ] /index.php/Account/syncWebsiteName/id/94 | SQL: update y_system set company='曹大猷',website='曹大猷',copyright='2012版权所有  曹大猷',seo_title='曹大猷',seo_keywords='曹大猷',seo_description='曹大猷' [ RunTime:0.000427s ]
[ 2012-11-24T14:23:06+08:00 ] /index.php/Account/syncWebsiteName/id/94 | NOTIC: [2] mysql_num_rows(): supplied argument is not a valid MySQL result resource DbMysql.class.php 第 129 行.
[ 2012-11-24T14:23:06+08:00 ] /index.php/Account/syncWebsiteName/id/94 | NOTIC: [2] mysql_free_result(): supplied argument is not a valid MySQL result resource DbMysql.class.php 第 97 行.
[ 2012-11-24T14:23:06+08:00 ] /index.php/Account/syncWebsiteName/id/94 | SQL: update y_system set copyright='版权所有@曹大猷' where lang='mobile' [ RunTime:0.016659s ]
[ 2012-11-24T14:23:06+08:00 ] /index.php/Account/syncWebsiteName/id/94 | NOTIC: [2] mysql_num_rows(): supplied argument is not a valid MySQL result resource DbMysql.class.php 第 129 行.
[ 2012-11-24T14:23:07+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001039s ]
[ 2012-11-24T14:23:07+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '94' ) LIMIT 1  [ RunTime:0.000079s ]
[ 2012-11-24T14:23:07+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000473s ]
[ 2012-11-24T14:23:07+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000176s ]
[ 2012-11-24T14:23:07+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  searchkey IndexAction.class.php 第 27 行.
[ 2012-11-24T14:23:07+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 31 行.
[ 2012-11-24T14:23:07+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000056s ]
[ 2012-11-24T14:23:07+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000080s ]
[ 2012-11-24T14:23:07+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-24T14:32:41+08:00 ] /index.php/Account/edit/id/95 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001524s ]
[ 2012-11-24T14:32:41+08:00 ] /index.php/Account/edit/id/95 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '95' ) LIMIT 1  [ RunTime:0.000143s ]
[ 2012-11-24T14:32:41+08:00 ] /index.php/Account/edit/id/95 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000469s ]
[ 2012-11-24T14:32:41+08:00 ] /index.php/Account/edit/id/95 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '95' ) LIMIT 1  [ RunTime:0.000185s ]
[ 2012-11-24T14:32:41+08:00 ] /index.php/Account/edit/id/95 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000074s ]
[ 2012-11-24T14:32:41+08:00 ] /index.php/Account/edit/id/95 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) ORDER BY ordernum desc [ RunTime:0.000066s ]
[ 2012-11-24T14:32:41+08:00 ] /index.php/Account/edit/id/95 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 287 行.
[ 2012-11-24T14:32:50+08:00 ] /index.php/Account/edit/id/95/tab_id/test1 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001549s ]
[ 2012-11-24T14:32:50+08:00 ] /index.php/Account/edit/id/95/tab_id/test1 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '95' ) LIMIT 1  [ RunTime:0.000246s ]
[ 2012-11-24T14:32:50+08:00 ] /index.php/Account/edit/id/95/tab_id/test1 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000532s ]
[ 2012-11-24T14:32:50+08:00 ] /index.php/Account/edit/id/95/tab_id/test1 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '95' ) LIMIT 1  [ RunTime:0.000215s ]
[ 2012-11-24T14:32:50+08:00 ] /index.php/Account/edit/id/95/tab_id/test1 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000087s ]
[ 2012-11-24T14:32:50+08:00 ] /index.php/Account/edit/id/95/tab_id/test1 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) ORDER BY ordernum desc [ RunTime:0.000094s ]
[ 2012-11-24T14:32:51+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001310s ]
[ 2012-11-24T14:32:51+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '95' ) LIMIT 1  [ RunTime:0.000084s ]
[ 2012-11-24T14:32:51+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000448s ]
[ 2012-11-24T14:32:51+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000865s ]
[ 2012-11-24T14:32:51+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  searchkey IndexAction.class.php 第 27 行.
[ 2012-11-24T14:32:51+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 31 行.
[ 2012-11-24T14:32:51+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000169s ]
[ 2012-11-24T14:32:51+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000342s ]
[ 2012-11-24T14:32:51+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-24T14:32:51+08:00 ] /index.php/Account/edit/id/95/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001251s ]
[ 2012-11-24T14:32:51+08:00 ] /index.php/Account/edit/id/95/tab_id/test2 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '95' ) LIMIT 1  [ RunTime:0.000072s ]
[ 2012-11-24T14:32:51+08:00 ] /index.php/Account/edit/id/95/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000434s ]
[ 2012-11-24T14:32:51+08:00 ] /index.php/Account/edit/id/95/tab_id/test2 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '95' ) LIMIT 1  [ RunTime:0.000058s ]
[ 2012-11-24T14:32:51+08:00 ] /index.php/Account/edit/id/95/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000093s ]
[ 2012-11-24T14:32:51+08:00 ] /index.php/Account/edit/id/95/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) ORDER BY ordernum desc [ RunTime:0.000067s ]
[ 2012-11-24T14:32:55+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001001s ]
[ 2012-11-24T14:32:55+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '95' ) LIMIT 1  [ RunTime:0.000070s ]
[ 2012-11-24T14:32:55+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000421s ]
[ 2012-11-24T14:32:55+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000255s ]
[ 2012-11-24T14:32:55+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  searchkey IndexAction.class.php 第 27 行.
[ 2012-11-24T14:32:55+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 31 行.
[ 2012-11-24T14:32:55+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000092s ]
[ 2012-11-24T14:32:55+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000093s ]
[ 2012-11-24T14:32:55+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-24T14:33:16+08:00 ] /index.php/Account/edit/id/94 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001443s ]
[ 2012-11-24T14:33:16+08:00 ] /index.php/Account/edit/id/94 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '94' ) LIMIT 1  [ RunTime:0.000272s ]
[ 2012-11-24T14:33:16+08:00 ] /index.php/Account/edit/id/94 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000638s ]
[ 2012-11-24T14:33:16+08:00 ] /index.php/Account/edit/id/94 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '94' ) LIMIT 1  [ RunTime:0.000188s ]
[ 2012-11-24T14:33:16+08:00 ] /index.php/Account/edit/id/94 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000063s ]
[ 2012-11-24T14:33:16+08:00 ] /index.php/Account/edit/id/94 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) ORDER BY ordernum desc [ RunTime:0.000065s ]
[ 2012-11-24T14:33:16+08:00 ] /index.php/Account/edit/id/94 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 287 行.
[ 2012-11-24T14:33:21+08:00 ] /index.php/Account/edit/id/94/tab_id/test1 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001386s ]
[ 2012-11-24T14:33:21+08:00 ] /index.php/Account/edit/id/94/tab_id/test1 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '94' ) LIMIT 1  [ RunTime:0.000290s ]
[ 2012-11-24T14:33:21+08:00 ] /index.php/Account/edit/id/94/tab_id/test1 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000582s ]
[ 2012-11-24T14:33:21+08:00 ] /index.php/Account/edit/id/94/tab_id/test1 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '94' ) LIMIT 1  [ RunTime:0.000199s ]
[ 2012-11-24T14:33:21+08:00 ] /index.php/Account/edit/id/94/tab_id/test1 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000065s ]
[ 2012-11-24T14:33:21+08:00 ] /index.php/Account/edit/id/94/tab_id/test1 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) ORDER BY ordernum desc [ RunTime:0.000065s ]
[ 2012-11-24T14:33:23+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001257s ]
[ 2012-11-24T14:33:23+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '94' ) LIMIT 1  [ RunTime:0.000070s ]
[ 2012-11-24T14:33:23+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000433s ]
[ 2012-11-24T14:33:23+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000677s ]
[ 2012-11-24T14:33:23+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  searchkey IndexAction.class.php 第 27 行.
[ 2012-11-24T14:33:23+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 31 行.
[ 2012-11-24T14:33:23+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000141s ]
[ 2012-11-24T14:33:23+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000339s ]
[ 2012-11-24T14:33:23+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-24T14:33:23+08:00 ] /index.php/Account/edit/id/94/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001257s ]
[ 2012-11-24T14:33:23+08:00 ] /index.php/Account/edit/id/94/tab_id/test2 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '94' ) LIMIT 1  [ RunTime:0.000076s ]
[ 2012-11-24T14:33:23+08:00 ] /index.php/Account/edit/id/94/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000693s ]
[ 2012-11-24T14:33:23+08:00 ] /index.php/Account/edit/id/94/tab_id/test2 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '94' ) LIMIT 1  [ RunTime:0.000065s ]
[ 2012-11-24T14:33:23+08:00 ] /index.php/Account/edit/id/94/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000073s ]
[ 2012-11-24T14:33:23+08:00 ] /index.php/Account/edit/id/94/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) ORDER BY ordernum desc [ RunTime:0.000069s ]
[ 2012-11-24T14:33:27+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001456s ]
[ 2012-11-24T14:33:27+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '94' ) LIMIT 1  [ RunTime:0.000115s ]
[ 2012-11-24T14:33:27+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000752s ]
[ 2012-11-24T14:33:27+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000207s ]
[ 2012-11-24T14:33:27+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  searchkey IndexAction.class.php 第 27 行.
[ 2012-11-24T14:33:27+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 31 行.
[ 2012-11-24T14:33:27+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000087s ]
[ 2012-11-24T14:33:27+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000085s ]
[ 2012-11-24T14:33:27+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-24T14:34:54+08:00 ] /index.php/Account/edit/id/96 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001276s ]
[ 2012-11-24T14:34:54+08:00 ] /index.php/Account/edit/id/96 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '96' ) LIMIT 1  [ RunTime:0.000274s ]
[ 2012-11-24T14:34:54+08:00 ] /index.php/Account/edit/id/96 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000464s ]
[ 2012-11-24T14:34:54+08:00 ] /index.php/Account/edit/id/96 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '96' ) LIMIT 1  [ RunTime:0.000200s ]
[ 2012-11-24T14:34:54+08:00 ] /index.php/Account/edit/id/96 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000064s ]
[ 2012-11-24T14:34:54+08:00 ] /index.php/Account/edit/id/96 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) ORDER BY ordernum desc [ RunTime:0.000086s ]
[ 2012-11-24T14:34:54+08:00 ] /index.php/Account/edit/id/96 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 287 行.
