[ 2012-11-30T09:41:24+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-11-30T15:34:13+08:00 ] /index.php/Account/edit/id/37 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000542s ]
[ 2012-11-30T15:34:13+08:00 ] /index.php/Account/edit/id/37 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 256 行.
[ 2012-11-30T15:34:14+08:00 ] /index.php/Account/edit/id/37/tab_id/test1 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001284s ]
[ 2012-11-30T15:34:14+08:00 ] /index.php/Account/edit/id/37/tab_id/test1 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '37' ) LIMIT 1  [ RunTime:0.000275s ]
[ 2012-11-30T15:34:14+08:00 ] /index.php/Account/edit/id/37/tab_id/test1 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000459s ]
[ 2012-11-30T15:34:14+08:00 ] /index.php/Account/edit/id/37/tab_id/test1 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000048s ]
[ 2012-11-30T15:34:14+08:00 ] /index.php/Account/edit/id/37/tab_id/test1 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000080s ]
[ 2012-11-30T15:34:14+08:00 ] /index.php/Account/edit/id/37/tab_id/test1 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000073s ]
[ 2012-11-30T15:34:14+08:00 ] /index.php/Account/edit/id/37/tab_id/test1 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000069s ]
[ 2012-11-30T15:34:15+08:00 ] /index.php/Account/edit/id/35 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001029s ]
[ 2012-11-30T15:34:15+08:00 ] /index.php/Account/edit/id/35 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '35' ) LIMIT 1  [ RunTime:0.000213s ]
[ 2012-11-30T15:34:15+08:00 ] /index.php/Account/edit/id/35 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000455s ]
[ 2012-11-30T15:34:15+08:00 ] /index.php/Account/edit/id/35 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000055s ]
[ 2012-11-30T15:34:15+08:00 ] /index.php/Account/edit/id/35 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000676s ]
[ 2012-11-30T15:34:15+08:00 ] /index.php/Account/edit/id/35 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000074s ]
[ 2012-11-30T15:34:15+08:00 ] /index.php/Account/edit/id/35 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000384s ]
[ 2012-11-30T15:34:15+08:00 ] /index.php/Account/edit/id/35 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 256 行.
[ 2012-11-30T15:34:16+08:00 ] /index.php/Account/edit/id/35/tab_id/test1 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001322s ]
[ 2012-11-30T15:34:16+08:00 ] /index.php/Account/edit/id/35/tab_id/test1 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '35' ) LIMIT 1  [ RunTime:0.000315s ]
[ 2012-11-30T15:34:16+08:00 ] /index.php/Account/edit/id/35/tab_id/test1 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000473s ]
[ 2012-11-30T15:34:16+08:00 ] /index.php/Account/edit/id/35/tab_id/test1 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000048s ]
[ 2012-11-30T15:34:16+08:00 ] /index.php/Account/edit/id/35/tab_id/test1 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000116s ]
[ 2012-11-30T15:34:16+08:00 ] /index.php/Account/edit/id/35/tab_id/test1 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000072s ]
[ 2012-11-30T15:34:16+08:00 ] /index.php/Account/edit/id/35/tab_id/test1 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000070s ]
[ 2012-11-30T15:34:18+08:00 ] /index.php/Account/edit/id/35 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001309s ]
[ 2012-11-30T15:34:18+08:00 ] /index.php/Account/edit/id/35 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '35' ) LIMIT 1  [ RunTime:0.000071s ]
[ 2012-11-30T15:34:18+08:00 ] /index.php/Account/edit/id/35 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000730s ]
[ 2012-11-30T15:34:18+08:00 ] /index.php/Account/edit/id/35 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000047s ]
[ 2012-11-30T15:34:18+08:00 ] /index.php/Account/edit/id/35 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000077s ]
[ 2012-11-30T15:34:18+08:00 ] /index.php/Account/edit/id/35 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000071s ]
[ 2012-11-30T15:34:18+08:00 ] /index.php/Account/edit/id/35 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000069s ]
[ 2012-11-30T15:34:18+08:00 ] /index.php/Account/edit/id/35 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 256 行.
[ 2012-11-30T15:34:19+08:00 ] /index.php/Account/edit/id/35/tab_id/test1 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001027s ]
[ 2012-11-30T15:34:19+08:00 ] /index.php/Account/edit/id/35/tab_id/test1 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '35' ) LIMIT 1  [ RunTime:0.000066s ]
[ 2012-11-30T15:34:19+08:00 ] /index.php/Account/edit/id/35/tab_id/test1 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000427s ]
[ 2012-11-30T15:34:19+08:00 ] /index.php/Account/edit/id/35/tab_id/test1 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000046s ]
[ 2012-11-30T15:34:19+08:00 ] /index.php/Account/edit/id/35/tab_id/test1 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000075s ]
[ 2012-11-30T15:34:19+08:00 ] /index.php/Account/edit/id/35/tab_id/test1 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000070s ]
[ 2012-11-30T15:34:19+08:00 ] /index.php/Account/edit/id/35/tab_id/test1 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000069s ]
[ 2012-11-30T15:34:20+08:00 ] /index.php/Account/edit/id/34 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001337s ]
[ 2012-11-30T15:34:20+08:00 ] /index.php/Account/edit/id/34 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '34' ) LIMIT 1  [ RunTime:0.000264s ]
[ 2012-11-30T15:34:20+08:00 ] /index.php/Account/edit/id/34 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000513s ]
[ 2012-11-30T15:34:21+08:00 ] /index.php/Account/edit/id/34 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.177079s ]
[ 2012-11-30T15:34:21+08:00 ] /index.php/Account/edit/id/34 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000642s ]
[ 2012-11-30T15:34:21+08:00 ] /index.php/Account/edit/id/34 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000453s ]
[ 2012-11-30T15:34:21+08:00 ] /index.php/Account/edit/id/34 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000416s ]
[ 2012-11-30T15:34:21+08:00 ] /index.php/Account/edit/id/34 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 256 行.
[ 2012-11-30T15:34:22+08:00 ] /index.php/Account/edit/id/34/tab_id/test1 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001534s ]
[ 2012-11-30T15:34:22+08:00 ] /index.php/Account/edit/id/34/tab_id/test1 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '34' ) LIMIT 1  [ RunTime:0.000260s ]
[ 2012-11-30T15:34:22+08:00 ] /index.php/Account/edit/id/34/tab_id/test1 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000495s ]
[ 2012-11-30T15:34:22+08:00 ] /index.php/Account/edit/id/34/tab_id/test1 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000047s ]
[ 2012-11-30T15:34:22+08:00 ] /index.php/Account/edit/id/34/tab_id/test1 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000077s ]
[ 2012-11-30T15:34:22+08:00 ] /index.php/Account/edit/id/34/tab_id/test1 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000069s ]
[ 2012-11-30T15:34:22+08:00 ] /index.php/Account/edit/id/34/tab_id/test1 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000070s ]
[ 2012-11-30T15:34:24+08:00 ] /index.php/Account/edit/id/34 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001276s ]
[ 2012-11-30T15:34:24+08:00 ] /index.php/Account/edit/id/34 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '34' ) LIMIT 1  [ RunTime:0.000071s ]
[ 2012-11-30T15:34:24+08:00 ] /index.php/Account/edit/id/34 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000469s ]
[ 2012-11-30T15:34:24+08:00 ] /index.php/Account/edit/id/34 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000046s ]
[ 2012-11-30T15:34:24+08:00 ] /index.php/Account/edit/id/34 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000099s ]
[ 2012-11-30T15:34:24+08:00 ] /index.php/Account/edit/id/34 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000071s ]
[ 2012-11-30T15:34:24+08:00 ] /index.php/Account/edit/id/34 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000069s ]
[ 2012-11-30T15:34:24+08:00 ] /index.php/Account/edit/id/34 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 256 行.
[ 2012-11-30T15:34:25+08:00 ] /index.php/Account/edit/id/34/tab_id/test1 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001017s ]
[ 2012-11-30T15:34:25+08:00 ] /index.php/Account/edit/id/34/tab_id/test1 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '34' ) LIMIT 1  [ RunTime:0.000068s ]
[ 2012-11-30T15:34:25+08:00 ] /index.php/Account/edit/id/34/tab_id/test1 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000567s ]
[ 2012-11-30T15:34:25+08:00 ] /index.php/Account/edit/id/34/tab_id/test1 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000059s ]
[ 2012-11-30T15:34:25+08:00 ] /index.php/Account/edit/id/34/tab_id/test1 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000086s ]
[ 2012-11-30T15:34:25+08:00 ] /index.php/Account/edit/id/34/tab_id/test1 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000102s ]
[ 2012-11-30T15:34:25+08:00 ] /index.php/Account/edit/id/34/tab_id/test1 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000089s ]
[ 2012-11-30T15:34:26+08:00 ] /index.php/Account/edit/id/33 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001355s ]
[ 2012-11-30T15:34:26+08:00 ] /index.php/Account/edit/id/33 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '33' ) LIMIT 1  [ RunTime:0.000235s ]
[ 2012-11-30T15:34:26+08:00 ] /index.php/Account/edit/id/33 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000698s ]
[ 2012-11-30T15:34:26+08:00 ] /index.php/Account/edit/id/33 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000286s ]
[ 2012-11-30T15:34:26+08:00 ] /index.php/Account/edit/id/33 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000407s ]
[ 2012-11-30T15:34:26+08:00 ] /index.php/Account/edit/id/33 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000413s ]
[ 2012-11-30T15:34:26+08:00 ] /index.php/Account/edit/id/33 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000391s ]
[ 2012-11-30T15:34:26+08:00 ] /index.php/Account/edit/id/33 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 256 行.
[ 2012-11-30T15:34:27+08:00 ] /index.php/Account/edit/id/33/tab_id/test1 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001349s ]
[ 2012-11-30T15:34:27+08:00 ] /index.php/Account/edit/id/33/tab_id/test1 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '33' ) LIMIT 1  [ RunTime:0.000292s ]
[ 2012-11-30T15:34:27+08:00 ] /index.php/Account/edit/id/33/tab_id/test1 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000560s ]
[ 2012-11-30T15:34:27+08:00 ] /index.php/Account/edit/id/33/tab_id/test1 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000068s ]
[ 2012-11-30T15:34:27+08:00 ] /index.php/Account/edit/id/33/tab_id/test1 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000079s ]
[ 2012-11-30T15:34:27+08:00 ] /index.php/Account/edit/id/33/tab_id/test1 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000072s ]
[ 2012-11-30T15:34:27+08:00 ] /index.php/Account/edit/id/33/tab_id/test1 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000071s ]
[ 2012-11-30T15:34:28+08:00 ] /index.php/Account/edit/id/32 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001322s ]
[ 2012-11-30T15:34:28+08:00 ] /index.php/Account/edit/id/32 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '32' ) LIMIT 1  [ RunTime:0.000239s ]
[ 2012-11-30T15:34:28+08:00 ] /index.php/Account/edit/id/32 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000461s ]
[ 2012-11-30T15:34:28+08:00 ] /index.php/Account/edit/id/32 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000311s ]
[ 2012-11-30T15:34:28+08:00 ] /index.php/Account/edit/id/32 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000609s ]
[ 2012-11-30T15:34:28+08:00 ] /index.php/Account/edit/id/32 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000569s ]
[ 2012-11-30T15:34:28+08:00 ] /index.php/Account/edit/id/32 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000535s ]
[ 2012-11-30T15:34:28+08:00 ] /index.php/Account/edit/id/32 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 256 行.
[ 2012-11-30T15:34:29+08:00 ] /index.php/Account/edit/id/32/tab_id/test1 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001006s ]
[ 2012-11-30T15:34:29+08:00 ] /index.php/Account/edit/id/32/tab_id/test1 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '32' ) LIMIT 1  [ RunTime:0.000247s ]
[ 2012-11-30T15:34:29+08:00 ] /index.php/Account/edit/id/32/tab_id/test1 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000431s ]
[ 2012-11-30T15:34:29+08:00 ] /index.php/Account/edit/id/32/tab_id/test1 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000049s ]
[ 2012-11-30T15:34:29+08:00 ] /index.php/Account/edit/id/32/tab_id/test1 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000078s ]
[ 2012-11-30T15:34:29+08:00 ] /index.php/Account/edit/id/32/tab_id/test1 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000072s ]
[ 2012-11-30T15:34:29+08:00 ] /index.php/Account/edit/id/32/tab_id/test1 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000072s ]
[ 2012-11-30T15:34:30+08:00 ] /index.php/Account/edit/id/31 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001187s ]
[ 2012-11-30T15:34:30+08:00 ] /index.php/Account/edit/id/31 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '31' ) LIMIT 1  [ RunTime:0.000327s ]
[ 2012-11-30T15:34:30+08:00 ] /index.php/Account/edit/id/31 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000778s ]
[ 2012-11-30T15:34:30+08:00 ] /index.php/Account/edit/id/31 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000275s ]
[ 2012-11-30T15:34:30+08:00 ] /index.php/Account/edit/id/31 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000474s ]
[ 2012-11-30T15:34:30+08:00 ] /index.php/Account/edit/id/31 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000401s ]
[ 2012-11-30T15:34:30+08:00 ] /index.php/Account/edit/id/31 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000375s ]
[ 2012-11-30T15:34:30+08:00 ] /index.php/Account/edit/id/31 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 256 行.
[ 2012-11-30T15:34:31+08:00 ] /index.php/Account/edit/id/31/tab_id/test1 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001548s ]
[ 2012-11-30T15:34:31+08:00 ] /index.php/Account/edit/id/31/tab_id/test1 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '31' ) LIMIT 1  [ RunTime:0.000294s ]
[ 2012-11-30T15:34:31+08:00 ] /index.php/Account/edit/id/31/tab_id/test1 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000755s ]
[ 2012-11-30T15:34:31+08:00 ] /index.php/Account/edit/id/31/tab_id/test1 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000054s ]
[ 2012-11-30T15:34:31+08:00 ] /index.php/Account/edit/id/31/tab_id/test1 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000080s ]
[ 2012-11-30T15:34:31+08:00 ] /index.php/Account/edit/id/31/tab_id/test1 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000071s ]
[ 2012-11-30T15:34:31+08:00 ] /index.php/Account/edit/id/31/tab_id/test1 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000071s ]
[ 2012-11-30T15:34:32+08:00 ] /index.php/Account/edit/id/31 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001089s ]
[ 2012-11-30T15:34:32+08:00 ] /index.php/Account/edit/id/31 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '31' ) LIMIT 1  [ RunTime:0.000072s ]
[ 2012-11-30T15:34:32+08:00 ] /index.php/Account/edit/id/31 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000627s ]
[ 2012-11-30T15:34:32+08:00 ] /index.php/Account/edit/id/31 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000053s ]
[ 2012-11-30T15:34:32+08:00 ] /index.php/Account/edit/id/31 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000080s ]
[ 2012-11-30T15:34:32+08:00 ] /index.php/Account/edit/id/31 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000072s ]
[ 2012-11-30T15:34:32+08:00 ] /index.php/Account/edit/id/31 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000072s ]
[ 2012-11-30T15:34:32+08:00 ] /index.php/Account/edit/id/31 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 256 行.
[ 2012-11-30T15:34:33+08:00 ] /index.php/Account/edit/id/31/tab_id/test1 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001434s ]
[ 2012-11-30T15:34:33+08:00 ] /index.php/Account/edit/id/31/tab_id/test1 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '31' ) LIMIT 1  [ RunTime:0.000074s ]
[ 2012-11-30T15:34:33+08:00 ] /index.php/Account/edit/id/31/tab_id/test1 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000469s ]
[ 2012-11-30T15:34:33+08:00 ] /index.php/Account/edit/id/31/tab_id/test1 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000049s ]
[ 2012-11-30T15:34:33+08:00 ] /index.php/Account/edit/id/31/tab_id/test1 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000079s ]
[ 2012-11-30T15:34:33+08:00 ] /index.php/Account/edit/id/31/tab_id/test1 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000072s ]
[ 2012-11-30T15:34:33+08:00 ] /index.php/Account/edit/id/31/tab_id/test1 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000072s ]
[ 2012-11-30T15:34:35+08:00 ] /index.php/Account/edit/id/30 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001402s ]
[ 2012-11-30T15:34:35+08:00 ] /index.php/Account/edit/id/30 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '30' ) LIMIT 1  [ RunTime:0.000245s ]
[ 2012-11-30T15:34:35+08:00 ] /index.php/Account/edit/id/30 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000514s ]
[ 2012-11-30T15:34:35+08:00 ] /index.php/Account/edit/id/30 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000430s ]
[ 2012-11-30T15:34:35+08:00 ] /index.php/Account/edit/id/30 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000604s ]
[ 2012-11-30T15:34:35+08:00 ] /index.php/Account/edit/id/30 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000603s ]
[ 2012-11-30T15:34:35+08:00 ] /index.php/Account/edit/id/30 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000543s ]
[ 2012-11-30T15:34:35+08:00 ] /index.php/Account/edit/id/30 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 256 行.
[ 2012-11-30T15:34:35+08:00 ] /index.php/Account/edit/id/30/tab_id/test1 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001259s ]
[ 2012-11-30T15:34:35+08:00 ] /index.php/Account/edit/id/30/tab_id/test1 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '30' ) LIMIT 1  [ RunTime:0.000315s ]
[ 2012-11-30T15:34:35+08:00 ] /index.php/Account/edit/id/30/tab_id/test1 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000496s ]
